Accelerometer Data
Timestamp,X,Y,Z
2025-04-06T13:50:49.466097,-0.97,0.18,-9.92
2025-04-06T13:50:49.481143,-1.02,0.14,-9.75
2025-04-06T13:50:49.507240,-1.14,-0.01,-9.81
2025-04-06T13:50:49.522704,-1.2,-0.14,-9.93
2025-04-06T13:50:49.545320,-1.24,-0.4,-10.1
2025-04-06T13:50:49.563545,-1.0,-0.37,-9.81
2025-04-06T13:50:49.590098,-1.01,-0.21,-9.67
2025-04-06T13:50:49.612385,-1.11,-0.16,-9.65
2025-04-06T13:50:49.623548,-1.23,-0.13,-9.55
2025-04-06T13:50:49.642295,-1.04,-0.18,-9.2
2025-04-06T13:50:49.664574,-0.82,-0.14,-8.87
2025-04-06T13:50:49.683535,-0.77,-0.08,-8.71
2025-04-06T13:50:49.702914,-0.81,-0.24,-8.51
2025-04-06T13:50:49.725790,-0.6,-0.2,-8.41
2025-04-06T13:50:49.747415,-0.52,-0.12,-8.15
2025-04-06T13:50:49.762627,-0.55,-0.11,-7.98
2025-04-06T13:50:49.781353,-0.56,0.0,-7.57
2025-04-06T13:50:49.814295,-0.55,0.12,-7.53
2025-04-06T13:50:49.829373,-0.37,0.51,-7.58
2025-04-06T13:50:49.844224,-0.56,0.46,-7.4
2025-04-06T13:50:49.863673,-0.85,0.27,-7.17
2025-04-06T13:50:49.885801,-0.88,0.37,-7.14
2025-04-06T13:50:49.920266,-0.82,0.46,-7.21
2025-04-06T13:50:49.942938,-0.76,0.67,-7.33
2025-04-06T13:50:49.962793,-0.77,0.65,-7.33
2025-04-06T13:50:49.983799,-0.78,0.56,-7.27
2025-04-06T13:50:50.002993,-0.84,0.62,-7.28
2025-04-06T13:50:50.023139,-0.83,0.68,-7.41
2025-04-06T13:50:50.043685,-0.72,0.81,-7.75
2025-04-06T13:50:50.063084,-0.38,0.95,-8.5
2025-04-06T13:50:50.083391,-0.24,0.9,-9.05
2025-04-06T13:50:50.100137,-0.53,0.71,-9.65
2025-04-06T13:50:50.125323,-0.75,0.55,-9.83
2025-04-06T13:50:50.158351,-1.05,0.09,-9.81
2025-04-06T13:50:50.166523,-1.38,-0.12,-9.64
2025-04-06T13:50:50.199006,-1.64,0.13,-9.85
2025-04-06T13:50:50.207253,-1.03,0.69,-10.09
2025-04-06T13:50:50.239069,-0.65,0.69,-10.23
2025-04-06T13:50:50.258482,-1.01,0.67,-10.4
2025-04-06T13:50:50.265323,-1.28,0.62,-10.51
2025-04-06T13:50:50.299086,-1.13,0.53,-10.42
2025-04-06T13:50:50.306158,-1.02,0.61,-10.48
2025-04-06T13:50:50.326796,-0.67,0.88,-10.72
2025-04-06T13:50:50.340479,-0.3,0.94,-11.21
2025-04-06T13:50:50.358202,-0.66,0.86,-11.57
2025-04-06T13:50:50.372204,-1.19,0.68,-11.83
2025-04-06T13:50:50.398567,-1.5,0.49,-11.96
2025-04-06T13:50:50.432016,-1.24,0.37,-12.11
2025-04-06T13:50:50.443503,-1.23,0.39,-12.05
2025-04-06T13:50:50.464407,-1.86,0.64,-11.99
2025-04-06T13:50:50.482440,-2.13,0.83,-11.94
2025-04-06T13:50:50.512565,-1.91,0.79,-12.11
2025-04-06T13:50:50.534724,-1.84,0.71,-12.17
2025-04-06T13:50:50.548727,-1.11,0.64,-11.87
2025-04-06T13:50:50.571475,0.11,0.5,-11.17
2025-04-06T13:50:50.586980,0.65,0.44,-10.72
2025-04-06T13:50:50.616680,0.63,0.85,-10.77
2025-04-06T13:50:50.664487,0.13,0.62,-11.13
2025-04-06T13:50:50.744758,-0.97,-0.09,-11.22
2025-04-06T13:50:50.820626,-1.93,-0.8,-11.19
2025-04-06T13:50:50.879280,-2.21,-0.65,-11.1
2025-04-06T13:50:50.899215,-1.8,-0.19,-11.26
2025-04-06T13:50:50.963804,-1.14,0.31,-11.63
2025-04-06T13:50:51.022804,-0.78,0.5,-11.69
2025-04-06T13:50:51.040816,-0.88,0.14,-10.88
2025-04-06T13:50:51.059527,-1.0,0.09,-10.08
2025-04-06T13:50:51.079414,-1.0,0.09,-9.75
2025-04-06T13:50:51.099657,-0.83,-0.18,-9.81
2025-04-06T13:50:51.119466,-1.58,-0.8,-12.29
2025-04-06T13:50:51.138874,-3.54,-1.97,-14.65
2025-04-06T13:50:51.158788,0.8,1.34,-8.52
2025-04-06T13:50:51.178735,1.79,2.29,-8.61
2025-04-06T13:50:51.201103,1.17,-0.43,-10.78
2025-04-06T13:50:51.208476,1.8,1.58,-8.82
2025-04-06T13:50:51.240515,0.96,1.53,-9.65
2025-04-06T13:50:51.248293,-1.28,1.31,-10.84
2025-04-06T13:50:51.264057,-1.11,1.71,-9.83
2025-04-06T13:50:51.283439,-1.26,1.29,-9.6
2025-04-06T13:50:51.303168,-1.74,0.62,-10.07
2025-04-06T13:50:51.339732,-1.4,0.29,-9.72
2025-04-06T13:50:51.359837,-1.23,0.39,-9.79
2025-04-06T13:50:51.367565,0.62,0.66,-10.87
2025-04-06T13:50:51.383145,2.89,0.43,-9.66
2025-04-06T13:50:51.402739,1.94,0.43,-9.2
2025-04-06T13:50:51.422782,-0.49,0.65,-9.05
2025-04-06T13:50:51.442349,-2.06,0.45,-9.99
2025-04-06T13:50:51.462631,-2.0,0.88,-10.94
2025-04-06T13:50:51.482286,0.65,0.6,-10.26
2025-04-06T13:50:51.501683,1.0,0.36,-9.37
2025-04-06T13:50:51.523253,0.27,0.16,-8.68
2025-04-06T13:50:51.542862,-0.43,0.71,-9.53
2025-04-06T13:50:51.558750,-0.72,0.93,-10.87
2025-04-06T13:50:51.580567,-0.05,0.28,-9.93
2025-04-06T13:50:51.600246,0.07,0.29,-9.04
2025-04-06T13:50:51.620001,-0.43,0.83,-9.91
2025-04-06T13:50:51.641187,-0.67,0.9,-10.41
2025-04-06T13:50:51.660915,-0.35,0.56,-10.15
2025-04-06T13:50:51.680405,-0.13,0.41,-9.59
2025-04-06T13:50:51.701274,-0.56,0.81,-10.15
2025-04-06T13:50:51.721251,-0.27,0.67,-9.87
2025-04-06T13:50:51.729104,-0.17,0.41,-9.78
2025-04-06T13:50:51.744792,-0.33,0.52,-9.94
2025-04-06T13:50:51.783187,-0.31,0.69,-9.87
2025-04-06T13:50:51.799042,-0.32,0.62,-9.9
2025-04-06T13:50:51.818934,-0.28,0.49,-9.89
2025-04-06T13:50:51.838748,-0.25,0.55,-9.87
2025-04-06T13:50:51.846109,-0.31,0.64,-9.89
2025-04-06T13:50:51.879752,-0.33,0.6,-9.88
2025-04-06T13:50:51.899737,-0.29,0.54,-9.88
2025-04-06T13:50:51.919242,-0.26,0.58,-9.86
2025-04-06T13:50:51.939106,-0.3,0.61,-9.88
2025-04-06T13:50:51.958828,-0.32,0.58,-9.88
2025-04-06T13:50:51.966912,-0.27,0.56,-9.88
2025-04-06T13:50:51.982863,-0.26,0.59,-9.88
2025-04-06T13:50:52.019104,-0.31,0.6,-9.88
2025-04-06T13:50:52.038627,-0.31,0.59,-9.89
2025-04-06T13:50:52.045301,-0.28,0.58,-9.87
2025-04-06T13:50:52.085158,-0.3,0.58,-9.87
2025-04-06T13:50:52.105246,-0.31,0.59,-9.89
2025-04-06T13:50:52.124740,-0.29,0.57,-9.88
2025-04-06T13:50:52.144790,-0.29,0.58,-9.89
2025-04-06T13:50:52.162199,-0.3,0.59,-9.88
2025-04-06T13:50:52.199111,-0.29,0.59,-9.88
2025-04-06T13:50:52.208020,-0.29,0.58,-9.88
2025-04-06T13:50:52.238705,-0.29,0.58,-9.89
2025-04-06T13:50:52.262836,-0.29,0.59,-9.89
2025-04-06T13:50:52.285094,-0.29,0.59,-9.88
2025-04-06T13:50:52.303133,-0.29,0.58,-9.89
2025-04-06T13:50:52.320728,-0.3,0.58,-9.89
2025-04-06T13:50:52.324699,-0.31,0.59,-9.89
2025-04-06T13:50:52.328322,-0.3,0.59,-9.88
2025-04-06T13:50:52.341860,-0.3,0.58,-9.89
2025-04-06T13:50:52.345358,-0.29,0.59,-9.89
2025-04-06T13:50:52.360791,-0.29,0.59,-9.89
2025-04-06T13:50:52.363532,-0.29,0.59,-9.87
2025-04-06T13:50:52.378306,-0.3,0.58,-9.89
2025-04-06T13:50:52.380746,-0.29,0.57,-9.9
2025-04-06T13:50:52.383340,-0.3,0.58,-9.88
2025-04-06T13:50:52.385874,-0.29,0.58,-9.89
2025-04-06T13:50:52.388297,-0.29,0.59,-9.89
2025-04-06T13:50:52.399067,-0.29,0.59,-9.88
2025-04-06T13:50:52.401604,-0.29,0.59,-9.88
2025-04-06T13:50:52.404122,-0.3,0.58,-9.88
2025-04-06T13:50:52.419972,-0.3,0.59,-9.88
2025-04-06T13:50:52.423520,-0.29,0.58,-9.88
2025-04-06T13:50:52.438964,-0.3,0.59,-9.89
2025-04-06T13:50:52.448262,-0.29,0.58,-9.88
2025-04-06T13:50:52.476828,-0.29,0.58,-9.89
2025-04-06T13:50:52.499378,-0.29,0.58,-9.89
2025-04-06T13:50:52.514460,-0.29,0.58,-9.89
2025-04-06T13:50:52.538235,-0.29,0.58,-9.89
2025-04-06T13:50:52.545028,-0.29,0.58,-9.88
2025-04-06T13:50:52.582452,-0.29,0.58,-9.89
2025-04-06T13:50:52.601365,-0.3,0.58,-9.89
2025-04-06T13:50:52.619579,-0.29,0.58,-9.88
2025-04-06T13:50:52.645157,-0.29,0.59,-9.88
2025-04-06T13:50:52.664152,-0.29,0.59,-9.88
2025-04-06T13:50:52.679661,-0.28,0.58,-9.89
2025-04-06T13:50:52.703700,-0.29,0.59,-9.89
2025-04-06T13:50:52.724260,-0.3,0.59,-9.88
2025-04-06T13:50:52.744936,-0.29,0.59,-9.88
2025-04-06T13:50:52.766090,-0.29,0.59,-9.88
2025-04-06T13:50:52.787082,-0.3,0.58,-9.88
2025-04-06T13:50:52.802355,-0.3,0.59,-9.9
2025-04-06T13:50:52.838574,-0.3,0.58,-9.9
2025-04-06T13:50:52.846032,-0.29,0.59,-9.88
2025-04-06T13:50:52.877946,-0.29,0.59,-9.88
2025-04-06T13:50:52.900531,-0.29,0.59,-9.88
2025-04-06T13:50:52.918980,-0.3,0.58,-9.88
2025-04-06T13:50:52.939463,-0.3,0.58,-9.88
2025-04-06T13:50:52.946577,-0.29,0.59,-9.89
2025-04-06T13:50:52.978597,-0.3,0.58,-9.88
2025-04-06T13:50:53.000010,-0.3,0.58,-9.89
2025-04-06T13:50:53.018772,-0.29,0.59,-9.89
2025-04-06T13:50:53.038899,-0.29,0.59,-9.88
2025-04-06T13:50:53.046265,-0.3,0.58,-9.88
2025-04-06T13:50:53.118796,-0.3,0.58,-9.88
2025-04-06T13:50:53.139659,-0.3,0.58,-9.87
2025-04-06T13:50:53.146966,-0.3,0.59,-9.88
2025-04-06T13:50:53.162584,-0.29,0.59,-9.89
2025-04-06T13:50:53.182015,-0.29,0.59,-9.89
2025-04-06T13:50:53.203678,-0.3,0.58,-9.88
2025-04-06T13:50:53.223022,-0.3,0.59,-9.88
2025-04-06T13:50:53.242685,-0.29,0.59,-9.88
2025-04-06T13:50:53.262351,-0.29,0.58,-9.88
2025-04-06T13:50:53.281330,-0.29,0.59,-9.88
2025-04-06T13:50:53.300577,-0.3,0.59,-9.89
2025-04-06T13:50:53.320557,-0.31,0.59,-9.88
2025-04-06T13:50:53.340036,-0.29,0.58,-9.88
2025-04-06T13:50:53.359762,-0.29,0.59,-9.88
2025-04-06T13:50:53.378931,-0.29,0.58,-9.88
2025-04-06T13:50:53.399157,-0.29,0.58,-9.88
2025-04-06T13:50:53.419303,-0.3,0.59,-9.89
2025-04-06T13:50:53.438759,-0.29,0.58,-9.89
2025-04-06T13:50:53.458501,-0.29,0.58,-9.88
2025-04-06T13:50:53.465029,-0.29,0.59,-9.88
2025-04-06T13:50:53.485057,-0.29,0.59,-9.89
2025-04-06T13:50:53.505002,-0.3,0.58,-9.88
2025-04-06T13:50:53.525007,-0.29,0.57,-9.89
2025-04-06T13:50:53.546253,-0.29,0.58,-9.88
2025-04-06T13:50:53.579824,-0.29,0.59,-9.88
2025-04-06T13:50:53.599147,-0.3,0.59,-9.89
2025-04-06T13:50:53.618531,-0.29,0.59,-9.89
2025-04-06T13:50:53.639332,-0.3,0.59,-9.89
2025-04-06T13:50:53.647308,-0.29,0.59,-9.88
2025-04-06T13:50:53.683243,-0.3,0.58,-9.88
2025-04-06T13:50:53.702514,-0.29,0.58,-9.9
2025-04-06T13:50:53.709300,-0.29,0.59,-9.88
2025-04-06T13:50:53.738659,-0.29,0.59,-9.88
2025-04-06T13:50:53.758713,-0.28,0.57,-9.88
2025-04-06T13:50:53.780140,-0.3,0.59,-9.87
2025-04-06T13:50:53.787366,-0.29,0.59,-9.87
2025-04-06T13:50:53.819749,-0.29,0.58,-9.89
2025-04-06T13:50:53.839091,-0.29,0.59,-9.87
2025-04-06T13:50:53.859098,-0.29,0.59,-9.89
2025-04-06T13:50:53.878841,-0.29,0.57,-9.88
2025-04-06T13:50:53.900473,-0.3,0.58,-9.88
2025-04-06T13:50:53.918589,-0.29,0.59,-9.89
2025-04-06T13:50:53.938330,-0.29,0.59,-9.88
2025-04-06T13:50:53.959423,-0.29,0.59,-9.88
2025-04-06T13:50:53.982123,-0.29,0.58,-9.89
2025-04-06T13:50:54.001421,-0.29,0.59,-9.89
2025-04-06T13:50:54.022488,-0.29,0.58,-9.89
2025-04-06T13:50:54.041204,-0.29,0.58,-9.88
2025-04-06T13:50:54.061154,-0.29,0.59,-9.89
2025-04-06T13:50:54.067709,-0.29,0.59,-9.9
2025-04-06T13:50:54.098461,-0.3,0.59,-9.89
2025-04-06T13:50:54.119422,-0.29,0.58,-9.88
2025-04-06T13:50:54.138692,-0.28,0.57,-9.89
2025-04-06T13:50:54.162487,-0.29,0.59,-9.87
2025-04-06T13:50:54.185106,-0.29,0.6,-9.89
2025-04-06T13:50:54.202730,-0.29,0.59,-9.89
2025-04-06T13:50:54.225380,-0.29,0.59,-9.9
2025-04-06T13:50:54.242532,-0.29,0.58,-9.89
2025-04-06T13:50:54.266029,-0.29,0.59,-9.9
2025-04-06T13:50:54.281008,-0.3,0.59,-9.9
2025-04-06T13:50:54.300056,-0.3,0.58,-9.9
2025-04-06T13:50:54.321386,-0.3,0.59,-9.88
2025-04-06T13:50:54.341154,-0.3,0.59,-9.88
2025-04-06T13:50:54.359461,-0.29,0.59,-9.88
2025-04-06T13:50:54.382886,-0.29,0.58,-9.89
2025-04-06T13:50:54.401996,-0.29,0.58,-9.89
2025-04-06T13:50:54.423683,-0.29,0.59,-9.88
2025-04-06T13:50:54.442581,-0.29,0.58,-9.89
2025-04-06T13:50:54.461206,-0.29,0.58,-9.89
2025-04-06T13:50:54.479394,-0.29,0.59,-9.89
2025-04-06T13:50:54.503036,-0.29,0.59,-9.89
2025-04-06T13:50:54.524892,-0.29,0.58,-9.88
2025-04-06T13:50:54.544319,-0.29,0.58,-9.89
2025-04-06T13:50:54.562632,-0.29,0.58,-9.88
2025-04-06T13:50:54.582314,-0.29,0.59,-9.89
2025-04-06T13:50:54.606018,-0.3,0.58,-9.89
2025-04-06T13:50:54.629323,-0.29,0.59,-9.88
2025-04-06T13:50:54.644543,-0.3,0.58,-9.88
2025-04-06T13:50:54.663769,-0.28,0.57,-9.89
2025-04-06T13:50:54.689378,-0.29,0.58,-9.89
2025-04-06T13:50:54.705107,-0.3,0.59,-9.89
2025-04-06T13:50:54.738329,-0.29,0.59,-9.89
2025-04-06T13:50:54.749078,-0.29,0.58,-9.88
2025-04-06T13:50:54.765249,-0.29,0.58,-9.88
2025-04-06T13:50:54.784839,-0.29,0.59,-9.88
2025-04-06T13:50:54.818113,-0.28,0.6,-9.88
2025-04-06T13:50:54.840389,-0.29,0.59,-9.89
2025-04-06T13:50:54.859847,-0.29,0.59,-9.89
2025-04-06T13:50:54.866975,-0.29,0.6,-9.88
2025-04-06T13:50:54.898580,-0.29,0.59,-9.89
2025-04-06T13:50:54.918771,-0.29,0.58,-9.89
2025-04-06T13:50:54.938597,-0.3,0.58,-9.88
2025-04-06T13:50:54.945403,-0.29,0.59,-9.87
2025-04-06T13:50:54.978626,-0.29,0.59,-9.88
2025-04-06T13:50:55.000908,-0.28,0.59,-9.88
2025-04-06T13:50:55.020201,-0.29,0.58,-9.88
2025-04-06T13:50:55.039550,-0.3,0.58,-9.89
2025-04-06T13:50:55.049414,-0.3,0.58,-9.88
2025-04-06T13:50:55.079288,-0.29,0.57,-9.9
2025-04-06T13:50:55.102990,-0.28,0.58,-9.89
2025-04-06T13:50:55.122913,-0.29,0.58,-9.87
2025-04-06T13:50:55.139165,-0.29,0.59,-9.88
2025-04-06T13:50:55.163065,-0.29,0.59,-9.89
2025-04-06T13:50:55.182013,-0.28,0.58,-9.9
2025-04-06T13:50:55.205421,-0.29,0.57,-9.88
2025-04-06T13:50:55.224422,-0.3,0.59,-9.88
2025-04-06T13:50:55.243777,-0.29,0.59,-9.88
2025-04-06T13:50:55.259353,-0.29,0.59,-9.89
2025-04-06T13:50:55.285732,-0.29,0.58,-9.88
2025-04-06T13:50:55.319114,-0.29,0.58,-9.88
2025-04-06T13:50:55.326331,-0.29,0.58,-9.88
2025-04-06T13:50:55.345374,-0.29,0.58,-9.89
2025-04-06T13:50:55.364597,-0.29,0.59,-9.88
2025-04-06T13:50:55.387108,-0.29,0.59,-9.89
2025-04-06T13:50:55.417910,-0.29,0.59,-9.88
2025-04-06T13:50:55.424744,-0.29,0.59,-9.89
2025-04-06T13:50:55.447006,-0.3,0.59,-9.9
2025-04-06T13:50:55.469273,-0.3,0.59,-9.88
2025-04-06T13:50:55.485072,-0.29,0.58,-9.89
2025-04-06T13:50:55.505008,-0.29,0.57,-9.88
2025-04-06T13:50:55.524445,-0.29,0.58,-9.88
2025-04-06T13:50:55.552166,-0.29,0.59,-9.89
2025-04-06T13:50:55.579323,-0.29,0.58,-9.89
2025-04-06T13:50:55.589282,-0.29,0.59,-9.88
2025-04-06T13:50:55.604798,-0.29,0.59,-9.89
2025-04-06T13:50:55.639313,-0.29,0.58,-9.89
2025-04-06T13:50:55.662481,-0.29,0.59,-9.89
2025-04-06T13:50:55.682674,-0.3,0.58,-9.88
2025-04-06T13:50:55.702406,-0.3,0.58,-9.88
2025-04-06T13:50:55.722327,-0.28,0.59,-9.89
2025-04-06T13:50:55.743273,-0.28,0.59,-9.89
2025-04-06T13:50:55.763592,-0.28,0.59,-9.89
2025-04-06T13:50:55.782958,-0.29,0.58,-9.89
2025-04-06T13:50:55.799433,-0.29,0.59,-9.9
2025-04-06T13:50:55.822769,-0.29,0.58,-9.89
2025-04-06T13:50:55.842796,-0.28,0.58,-9.9
2025-04-06T13:50:55.862876,-0.29,0.59,-9.89
2025-04-06T13:50:55.882601,-0.29,0.59,-9.88
2025-04-06T13:50:55.902696,-0.29,0.59,-9.88
2025-04-06T13:50:55.923309,-0.29,0.57,-9.89
2025-04-06T13:50:55.942670,-0.3,0.59,-9.89
2025-04-06T13:50:55.962690,-0.29,0.58,-9.87
2025-04-06T13:50:55.982357,-0.29,0.58,-9.88
2025-04-06T13:50:56.002304,-0.28,0.58,-9.88
2025-04-06T13:50:56.021699,-0.28,0.58,-9.88
2025-04-06T13:50:56.045200,-0.29,0.58,-9.89
2025-04-06T13:50:56.084025,-0.29,0.58,-9.88
2025-04-06T13:50:56.140518,-0.3,0.59,-9.89
2025-04-06T13:50:56.182820,-0.29,0.59,-9.87
2025-04-06T13:50:56.220468,-0.29,0.59,-9.88
2025-04-06T13:50:56.262600,-0.29,0.58,-9.89
2025-04-06T13:50:56.318944,-0.29,0.59,-9.88
2025-04-06T13:50:56.339732,-0.28,0.59,-9.89
2025-04-06T13:50:56.378367,-0.29,0.58,-9.89
2025-04-06T13:50:56.438844,-0.29,0.59,-9.9
2025-04-06T13:50:56.499852,-0.29,0.58,-9.88
2025-04-06T13:50:56.523555,-0.29,0.59,-9.87
2025-04-06T13:50:56.543181,-0.29,0.59,-9.88
2025-04-06T13:50:56.563323,-0.29,0.59,-9.9
2025-04-06T13:50:56.599279,-0.3,0.58,-9.88
2025-04-06T13:50:56.618598,-0.29,0.58,-9.89
2025-04-06T13:50:56.639224,-0.29,0.58,-9.88
2025-04-06T13:50:56.658743,-0.28,0.58,-9.89
2025-04-06T13:50:56.666457,-0.29,0.58,-9.89
2025-04-06T13:50:56.684175,-0.29,0.58,-9.88
2025-04-06T13:50:56.704412,-0.3,0.58,-9.89
2025-04-06T13:50:56.723922,-0.29,0.59,-9.89
2025-04-06T13:50:56.743084,-0.29,0.58,-9.89
2025-04-06T13:50:56.762693,-0.29,0.59,-9.89
2025-04-06T13:50:56.782451,-0.28,0.59,-9.89
2025-04-06T13:50:56.802158,-0.29,0.58,-9.88
2025-04-06T13:50:56.821109,-0.29,0.58,-9.89
2025-04-06T13:50:56.840802,-0.29,0.58,-9.89
2025-04-06T13:50:56.860220,-0.29,0.58,-9.89
2025-04-06T13:50:56.879459,-0.29,0.58,-9.89
2025-04-06T13:50:56.900056,-0.29,0.58,-9.87
2025-04-06T13:50:56.919474,-0.29,0.58,-9.89
2025-04-06T13:50:56.940007,-0.29,0.59,-9.89
2025-04-06T13:50:56.959342,-0.28,0.59,-9.88
2025-04-06T13:50:56.979066,-0.29,0.58,-9.88
2025-04-06T13:50:56.998642,-0.29,0.58,-9.9
2025-04-06T13:50:57.019051,-0.29,0.58,-9.9
2025-04-06T13:50:57.038561,-0.29,0.59,-9.88
2025-04-06T13:50:57.058338,-0.29,0.59,-9.88
2025-04-06T13:50:57.079066,-0.29,0.59,-9.88
2025-04-06T13:50:57.098376,-0.28,0.59,-9.89
2025-04-06T13:50:57.105322,-0.29,0.58,-9.88
2025-04-06T13:50:57.124885,-0.29,0.59,-9.88
2025-04-06T13:50:57.145080,-0.29,0.57,-9.89
2025-04-06T13:50:57.164122,-0.29,0.59,-9.89
2025-04-06T13:50:57.184400,-0.28,0.57,-9.89
2025-04-06T13:50:57.206223,-0.29,0.58,-9.89
2025-04-06T13:50:57.243537,-0.3,0.58,-9.88
2025-04-06T13:50:57.259216,-0.29,0.59,-9.89
2025-04-06T13:50:57.279215,-0.28,0.59,-9.88
2025-04-06T13:50:57.287200,-0.28,0.58,-9.89
2025-04-06T13:50:57.304214,-0.28,0.58,-9.89
2025-04-06T13:50:57.324090,-0.28,0.59,-9.88
2025-04-06T13:50:57.343725,-0.29,0.58,-9.88
2025-04-06T13:50:57.363158,-0.29,0.58,-9.88
2025-04-06T13:50:57.382977,-0.28,0.59,-9.9
2025-04-06T13:50:57.402422,-0.28,0.6,-9.89
2025-04-06T13:50:57.460624,-0.29,0.57,-9.88
2025-04-06T13:50:57.480509,-0.29,0.59,-9.88
2025-04-06T13:50:57.488739,-0.29,0.58,-9.89
2025-04-06T13:50:57.520879,-0.29,0.58,-9.89
2025-04-06T13:50:57.541233,-0.29,0.59,-9.89
2025-04-06T13:50:57.560103,-0.28,0.58,-9.89
2025-04-06T13:50:57.578649,-0.29,0.59,-9.88
2025-04-06T13:50:57.584567,-0.29,0.57,-9.88
2025-04-06T13:50:57.603109,-0.29,0.58,-9.88
2025-04-06T13:50:57.618649,-0.28,0.58,-9.88
2025-04-06T13:50:57.643793,-0.29,0.58,-9.88
2025-04-06T13:50:57.661108,-0.29,0.59,-9.89
2025-04-06T13:50:57.681401,-0.29,0.58,-9.88
2025-04-06T13:50:57.699184,-0.29,0.58,-9.87
2025-04-06T13:50:57.719036,-0.29,0.58,-9.89
2025-04-06T13:50:57.739509,-0.29,0.58,-9.89
2025-04-06T13:50:57.758779,-0.29,0.58,-9.89
2025-04-06T13:50:57.778342,-0.29,0.59,-9.88
2025-04-06T13:50:57.785212,-0.29,0.57,-9.88
2025-04-06T13:50:57.804371,-0.28,0.59,-9.88
2025-04-06T13:50:57.823517,-0.29,0.58,-9.88
2025-04-06T13:50:57.842519,-0.29,0.59,-9.88
2025-04-06T13:50:57.861359,-0.28,0.58,-9.9
2025-04-06T13:50:57.880966,-0.29,0.58,-9.9
2025-04-06T13:50:57.900932,-0.29,0.58,-9.88
2025-04-06T13:50:57.921061,-0.29,0.58,-9.88
2025-04-06T13:50:57.940987,-0.28,0.59,-9.88
2025-04-06T13:50:57.960950,-0.28,0.59,-9.87
2025-04-06T13:50:57.969077,-0.28,0.58,-9.88
2025-04-06T13:50:57.984891,-0.29,0.58,-9.87
2025-04-06T13:50:58.003982,-0.29,0.58,-9.87
2025-04-06T13:50:58.039224,-0.29,0.58,-9.89
2025-04-06T13:50:58.058569,-0.28,0.6,-9.88
2025-04-06T13:50:58.078214,-0.29,0.6,-9.88
2025-04-06T13:50:58.085206,-0.29,0.59,-9.88
2025-04-06T13:50:58.101279,-0.29,0.59,-9.88
2025-04-06T13:50:58.121141,-0.29,0.59,-9.89
2025-04-06T13:50:58.140482,-0.29,0.58,-9.88
2025-04-06T13:50:58.161378,-0.29,0.59,-9.88
2025-04-06T13:50:58.181348,-0.29,0.59,-9.88
2025-04-06T13:50:58.200846,-0.29,0.57,-9.88
2025-04-06T13:50:58.208973,-0.29,0.57,-9.87
2025-04-06T13:50:58.240609,-0.29,0.59,-9.88
2025-04-06T13:50:58.259886,-0.29,0.59,-9.88
2025-04-06T13:50:58.279790,-0.28,0.58,-9.89
2025-04-06T13:50:58.299159,-0.28,0.58,-9.88
2025-04-06T13:50:58.319942,-0.29,0.59,-9.88
2025-04-06T13:50:58.339463,-0.29,0.58,-9.88
2025-04-06T13:50:58.359009,-0.29,0.58,-9.89
2025-04-06T13:50:58.378782,-0.29,0.59,-9.89
2025-04-06T13:50:58.398560,-0.29,0.57,-9.88
2025-04-06T13:50:58.406397,-0.29,0.58,-9.88
2025-04-06T13:50:58.424082,-0.29,0.59,-9.88
2025-04-06T13:50:58.444200,-0.29,0.58,-9.89
2025-04-06T13:50:58.460516,-0.28,0.58,-9.88
2025-04-06T13:50:58.479691,-0.29,0.58,-9.88
2025-04-06T13:50:58.499316,-0.29,0.59,-9.89
2025-04-06T13:50:58.522867,-0.29,0.58,-9.88
2025-04-06T13:50:58.543095,-0.29,0.59,-9.88
2025-04-06T13:50:58.562465,-0.29,0.59,-9.88
2025-04-06T13:50:58.569090,-0.29,0.58,-9.89
2025-04-06T13:50:58.601286,-0.29,0.59,-9.87
2025-04-06T13:50:58.621049,-0.29,0.58,-9.89
2025-04-06T13:50:58.640490,-0.28,0.58,-9.89
2025-04-06T13:50:58.659886,-0.3,0.59,-9.9
2025-04-06T13:50:58.679627,-0.29,0.58,-9.89
2025-04-06T13:50:58.699437,-0.28,0.59,-9.89
2025-04-06T13:50:58.718790,-0.29,0.59,-9.89
2025-04-06T13:50:58.738423,-0.29,0.58,-9.88
2025-04-06T13:50:58.762316,-0.29,0.59,-9.88
2025-04-06T13:50:58.780731,-0.29,0.59,-9.88
2025-04-06T13:50:58.798555,-0.29,0.59,-9.88
2025-04-06T13:50:58.820064,-0.29,0.58,-9.89
2025-04-06T13:50:58.838706,-0.28,0.59,-9.89
2025-04-06T13:50:58.858138,-0.28,0.59,-9.88
2025-04-06T13:50:58.866704,-0.29,0.59,-9.88
2025-04-06T13:50:58.898998,-0.29,0.59,-9.89
2025-04-06T13:50:58.918640,-0.29,0.58,-9.88
2025-04-06T13:50:58.925307,-0.29,0.58,-9.88
2025-04-06T13:50:58.945062,-0.29,0.59,-9.88
2025-04-06T13:50:58.964509,-0.29,0.59,-9.88
2025-04-06T13:50:58.984260,-0.29,0.58,-9.88
2025-04-06T13:50:58.999956,-0.29,0.58,-9.89
2025-04-06T13:50:59.023571,-0.29,0.58,-9.89
2025-04-06T13:50:59.042466,-0.29,0.59,-9.89
2025-04-06T13:50:59.062172,-0.28,0.6,-9.87
2025-04-06T13:50:59.082739,-0.29,0.58,-9.88
