Accelerometer Data
Timestamp,X,Y,Z
2025-03-30T19:05:11.604212,-1.41,-0.48,9.76
2025-03-30T19:05:11.804399,-1.41,-0.48,9.75
2025-03-30T19:05:11.924373,-1.4,-0.47,9.75
2025-03-30T19:05:11.966827,-1.41,-0.48,9.76
2025-03-30T19:05:12.084927,-1.4,-0.47,9.75
2025-03-30T19:05:12.247126,-1.4,-0.48,9.74
2025-03-30T19:05:12.328034,-1.41,-0.47,9.77
2025-03-30T19:05:12.487174,-1.4,-0.49,9.75
2025-03-30T19:05:12.587207,-1.4,-0.48,9.76
2025-03-30T19:05:12.747120,-1.4,-0.49,9.75
2025-03-30T19:05:12.845261,-1.4,-0.48,9.75
2025-03-30T19:05:13.008674,-1.4,-0.48,9.75
2025-03-30T19:05:13.127083,-1.4,-0.47,9.75
2025-03-30T19:05:13.231701,-1.42,-0.46,9.75
2025-03-30T19:05:13.389436,-1.4,-0.48,9.75
2025-03-30T19:05:13.552224,-1.4,-0.47,9.75
2025-03-30T19:05:13.606231,-1.4,-0.48,9.74
2025-03-30T19:05:13.726854,-1.41,-0.48,9.75
2025-03-30T19:05:13.858860,-1.4,-0.48,9.74
2025-03-30T19:05:14.026075,-1.42,-0.47,9.75
2025-03-30T19:05:14.106091,-1.41,-0.48,9.75
2025-03-30T19:05:14.207328,-1.4,-0.46,9.75
2025-03-30T19:05:14.308771,-1.4,-0.49,9.75
2025-03-30T19:05:14.443328,-1.41,-0.48,9.75
2025-03-30T19:05:14.569314,-1.41,-0.48,9.75
2025-03-30T19:05:14.693144,-1.4,-0.48,9.75
2025-03-30T19:05:14.833440,-1.41,-0.48,9.76
2025-03-30T19:05:14.969135,-1.41,-0.48,9.75
2025-03-30T19:05:15.124095,-1.4,-0.48,9.76
2025-03-30T19:05:15.246951,-1.41,-0.47,9.75
2025-03-30T19:05:15.347224,-1.4,-0.47,9.74
2025-03-30T19:05:15.506276,-1.4,-0.48,9.75
2025-03-30T19:05:15.608522,-1.41,-0.48,9.74
2025-03-30T19:05:15.756050,-1.4,-0.48,9.75
2025-03-30T19:05:15.869349,-1.4,-0.47,9.75
2025-03-30T19:05:16.049331,-1.4,-0.47,9.74
2025-03-30T19:05:16.125970,-1.41,-0.47,9.73
2025-03-30T19:05:16.285868,-1.4,-0.46,9.75
2025-03-30T19:05:16.390821,-1.41,-0.47,9.75
2025-03-30T19:05:16.549181,-1.42,-0.47,9.75
2025-03-30T19:05:16.646557,-1.41,-0.46,9.75
2025-03-30T19:05:16.790825,-1.4,-0.48,9.74
2025-03-30T19:05:16.889807,-1.4,-0.46,9.75
2025-03-30T19:05:17.068590,-1.4,-0.47,9.75
2025-03-30T19:05:17.146342,-1.4,-0.46,9.75
2025-03-30T19:05:17.267974,-1.41,-0.48,9.75
2025-03-30T19:05:17.382431,-1.42,-0.47,9.75
2025-03-30T19:05:17.506333,-1.41,-0.48,9.75
2025-03-30T19:05:17.640667,-1.4,-0.49,9.74
2025-03-30T19:05:17.773013,-1.41,-0.48,9.75
2025-03-30T19:05:17.893728,-1.41,-0.48,9.73
2025-03-30T19:05:18.033191,-1.4,-0.47,9.76
2025-03-30T19:05:18.173155,-1.4,-0.47,9.76
2025-03-30T19:05:18.293941,-1.35,-0.43,9.77
2025-03-30T19:05:18.413872,-1.76,-0.54,9.77
2025-03-30T19:05:18.553119,-1.42,-0.53,9.77
2025-03-30T19:05:18.670140,-1.28,-0.61,9.7
2025-03-30T19:05:18.798352,-0.18,-0.23,13.94
2025-03-30T19:05:18.932119,-1.58,-1.15,12.68
2025-03-30T19:05:19.049571,-3.03,1.34,10.75
2025-03-30T19:05:19.174703,-2.24,-0.36,11.06
2025-03-30T19:05:19.307552,-1.51,-0.09,8.84
2025-03-30T19:05:19.446059,-1.51,-0.33,6.45
2025-03-30T19:05:19.573842,-1.07,-0.37,5.95
2025-03-30T19:05:19.707590,-3.43,-0.41,8.36
2025-03-30T19:05:19.827834,-3.37,-3.52,8.11
2025-03-30T19:05:19.948488,-4.68,-2.34,8.24
2025-03-30T19:05:20.069399,-2.6,-1.34,10.88
2025-03-30T19:05:20.206727,-2.39,-0.41,6.96
2025-03-30T19:05:20.347016,-1.34,-0.47,6.05
2025-03-30T19:05:20.470526,-1.99,-0.45,7.98
2025-03-30T19:05:20.575128,-2.73,-0.68,11.72
2025-03-30T19:05:20.709832,-2.39,-0.46,11.86
2025-03-30T19:05:20.840745,-2.48,-0.33,11.9
2025-03-30T19:05:20.971818,-3.17,-0.51,12.64
2025-03-30T19:05:21.092119,-2.75,-1.03,13.55
2025-03-30T19:05:21.245555,-2.7,-0.4,12.21
2025-03-30T19:05:21.384962,-1.44,-0.36,8.44
2025-03-30T19:05:21.524358,-1.49,0.34,5.13
2025-03-30T19:05:21.665012,-2.01,-0.35,5.67
2025-03-30T19:05:21.806066,-1.81,1.02,8.61
2025-03-30T19:05:21.906922,-1.72,-0.17,6.2
2025-03-30T19:05:22.029814,-1.5,-0.12,7.83
2025-03-30T19:05:22.186242,-2.55,-0.26,10.75
2025-03-30T19:05:22.270019,-2.55,0.05,10.91
2025-03-30T19:05:22.392478,-2.43,-0.53,11.66
2025-03-30T19:05:22.538391,-3.0,-0.26,13.04
2025-03-30T19:05:22.668660,-2.45,-0.71,13.92
2025-03-30T19:05:22.790753,-2.59,-0.36,12.35
2025-03-30T19:05:22.906269,-1.34,-0.32,9.3
2025-03-30T19:05:23.052858,-1.6,-0.16,5.61
2025-03-30T19:05:23.170070,-1.99,0.23,5.15
2025-03-30T19:05:23.295158,-1.77,0.28,8.9
2025-03-30T19:05:23.425658,-1.8,-0.13,6.69
2025-03-30T19:05:23.541714,-1.73,-0.15,6.77
2025-03-30T19:05:23.686997,-2.47,-0.59,10.19
2025-03-30T19:05:23.801889,-1.75,-0.64,11.68
2025-03-30T19:05:23.932356,-2.77,-0.32,10.95
2025-03-30T19:05:24.052680,-2.11,-0.66,12.97
2025-03-30T19:05:24.192131,-3.48,-0.26,13.76
2025-03-30T19:05:24.327219,-2.23,-0.64,13.36
2025-03-30T19:05:24.483732,-2.22,-0.45,10.24
2025-03-30T19:05:24.609942,-1.01,0.05,5.74
2025-03-30T19:05:24.710455,-1.61,0.16,5.43
2025-03-30T19:05:24.868999,-1.6,0.13,7.32
2025-03-30T19:05:24.984766,-2.06,-0.37,6.89
2025-03-30T19:05:25.164235,-1.35,-0.1,6.24
2025-03-30T19:05:25.271026,-2.4,-0.47,10.05
2025-03-30T19:05:25.384474,-2.38,-0.27,11.79
2025-03-30T19:05:25.523906,-2.38,-0.4,11.52
2025-03-30T19:05:25.686506,-2.53,-0.52,12.35
2025-03-30T19:05:25.789766,-2.92,-0.37,13.73
2025-03-30T19:05:25.964269,-2.54,-0.74,13.03
2025-03-30T19:05:26.053704,-1.67,-0.35,10.4
2025-03-30T19:05:26.224690,-1.22,-0.19,6.27
2025-03-30T19:05:26.305639,-1.65,0.05,4.63
2025-03-30T19:05:26.426881,-1.34,0.13,7.45
2025-03-30T19:05:26.588501,-1.99,-0.41,6.54
2025-03-30T19:05:26.664033,-1.62,-0.35,8.16
2025-03-30T19:05:26.793959,-2.04,-0.71,11.0
2025-03-30T19:05:26.930386,-2.68,-0.18,11.65
2025-03-30T19:05:27.067573,-2.12,-0.5,11.17
2025-03-30T19:05:27.171277,-2.77,-0.59,11.96
2025-03-30T19:05:27.316216,-2.51,-0.54,13.34
2025-03-30T19:05:27.467028,-2.52,-0.47,12.36
2025-03-30T19:05:27.570871,-1.78,-0.27,10.35
2025-03-30T19:05:27.712712,-1.41,-0.24,7.73
2025-03-30T19:05:27.828103,-2.02,0.24,4.82
2025-03-30T19:05:27.973257,-0.71,-0.12,7.05
2025-03-30T19:05:28.105737,-2.83,0.11,6.45
2025-03-30T19:05:28.214728,-1.17,-0.4,7.69
2025-03-30T19:05:28.352996,-1.95,-0.09,11.25
2025-03-30T19:05:28.485968,-2.55,-0.28,11.52
2025-03-30T19:05:28.608859,-2.22,-0.47,11.95
2025-03-30T19:05:28.732847,-2.54,-0.8,12.5
2025-03-30T19:05:28.871009,-2.91,-0.37,13.48
2025-03-30T19:05:29.010641,-2.57,-0.69,12.28
2025-03-30T19:05:29.130782,-1.84,0.49,10.05
2025-03-30T19:05:29.253204,-1.52,-0.13,6.57
2025-03-30T19:05:29.371275,-1.25,0.31,4.28
2025-03-30T19:05:29.512960,-1.57,0.19,8.3
2025-03-30T19:05:29.669848,-1.99,-0.44,6.48
2025-03-30T19:05:29.755046,-1.23,-0.68,7.71
2025-03-30T19:05:29.890039,-2.7,-0.3,11.18
2025-03-30T19:05:30.033092,-2.42,-0.25,11.66
2025-03-30T19:05:30.184306,-2.25,-0.61,12.09
2025-03-30T19:05:30.293878,-2.54,-0.42,12.95
2025-03-30T19:05:30.430877,-2.56,-0.63,13.7
2025-03-30T19:05:30.547775,-2.67,-0.38,12.64
2025-03-30T19:05:30.693140,-1.42,-0.65,9.0
2025-03-30T19:05:30.813556,-1.42,0.04,6.75
2025-03-30T19:05:30.932815,-1.81,-0.13,4.55
2025-03-30T19:05:31.073078,-1.38,0.32,7.95
2025-03-30T19:05:31.213338,-2.28,-0.39,5.65
2025-03-30T19:05:31.333078,-1.46,-0.26,8.8
2025-03-30T19:05:31.473269,-2.55,-0.57,11.13
2025-03-30T19:05:31.571919,-2.28,0.0,11.83
2025-03-30T19:05:31.693022,-2.38,-0.44,12.18
2025-03-30T19:05:31.812897,-2.74,-0.34,12.58
2025-03-30T19:05:31.930265,-3.08,-0.48,13.19
2025-03-30T19:05:32.051958,-2.78,-0.24,12.51
2025-03-30T19:05:32.169990,-1.88,-0.42,9.96
2025-03-30T19:05:32.345918,-1.71,-0.03,6.53
2025-03-30T19:05:32.423138,-1.42,0.09,4.34
2025-03-30T19:05:32.552958,-1.4,-0.03,7.51
2025-03-30T19:05:32.688325,-1.87,-0.07,6.71
2025-03-30T19:05:32.828221,-1.81,-0.33,6.76
2025-03-30T19:05:32.972590,-2.34,-0.08,10.99
2025-03-30T19:05:33.070732,-2.72,-0.31,11.68
2025-03-30T19:05:33.233159,-2.42,-0.07,11.29
2025-03-30T19:05:33.353172,-2.69,-0.51,12.85
2025-03-30T19:05:33.493202,-2.62,0.05,13.73
2025-03-30T19:05:33.606538,-2.72,-0.1,13.18
2025-03-30T19:05:33.710500,-1.48,-0.08,9.43
2025-03-30T19:05:33.866394,-1.13,-0.15,6.38
2025-03-30T19:05:33.987026,-1.61,0.05,4.76
2025-03-30T19:05:34.085672,-2.41,0.06,7.9
2025-03-30T19:05:34.222270,-1.37,0.08,6.33
2025-03-30T19:05:34.347595,-1.58,0.1,7.31
2025-03-30T19:05:34.467305,-2.25,-0.15,10.55
2025-03-30T19:05:34.604149,-2.7,0.02,10.9
2025-03-30T19:05:34.730550,-2.14,-0.34,11.61
2025-03-30T19:05:34.865865,-2.75,-0.05,12.35
2025-03-30T19:05:35.024529,-2.77,-0.35,13.21
2025-03-30T19:05:35.130396,-2.69,-0.35,12.87
2025-03-30T19:05:35.250679,-1.85,-0.58,12.18
2025-03-30T19:05:35.370668,-1.57,-0.38,7.93
2025-03-30T19:05:35.549331,-1.55,0.39,4.88
2025-03-30T19:05:35.704782,-2.12,-0.12,7.21
2025-03-30T19:05:35.804104,-2.89,0.42,9.15
2025-03-30T19:05:35.905793,-2.38,0.22,9.02
2025-03-30T19:05:36.026598,-2.43,0.2,6.71
2025-03-30T19:05:36.164391,-1.39,-0.11,6.64
2025-03-30T19:05:36.267177,-2.59,0.26,8.78
2025-03-30T19:05:36.386709,-2.81,0.16,10.39
2025-03-30T19:05:36.551243,-3.66,0.45,10.71
2025-03-30T19:05:36.766515,-3.14,0.1,11.9
2025-03-30T19:05:37.107010,0.85,-0.77,12.04
2025-03-30T19:05:37.171153,-3.36,0.37,10.84
2025-03-30T19:05:37.210327,-0.93,-0.3,10.94
2025-03-30T19:05:37.264113,-2.25,-1.09,9.21
2025-03-30T19:05:37.365449,-1.74,-0.26,9.55
2025-03-30T19:05:37.427537,-1.63,-0.42,9.73
2025-03-30T19:05:37.664268,-1.49,-0.51,9.78
2025-03-30T19:05:37.708372,-1.55,-0.45,9.73
2025-03-30T19:05:37.988634,-1.54,-0.49,9.73
2025-03-30T19:05:38.005323,-1.55,-0.48,9.72
2025-03-30T19:05:38.050258,-1.53,-0.49,9.73
2025-03-30T19:05:38.215114,-1.54,-0.48,9.72
2025-03-30T19:05:38.363920,-1.54,-0.48,9.74
2025-03-30T19:05:38.504540,-1.54,-0.48,9.72
2025-03-30T19:05:38.644013,-1.54,-0.49,9.73
2025-03-30T19:05:38.678530,-1.55,-0.48,9.74
2025-03-30T19:05:38.806240,-1.54,-0.49,9.73
2025-03-30T19:05:38.934598,-1.54,-0.47,9.72
2025-03-30T19:05:39.053975,-1.54,-0.48,9.74
2025-03-30T19:05:39.206900,-1.54,-0.48,9.74
2025-03-30T19:05:39.335489,-1.54,-0.48,9.74
2025-03-30T19:05:39.440552,-1.54,-0.48,9.73
2025-03-30T19:05:39.574033,-1.54,-0.48,9.72
2025-03-30T19:05:39.693418,-1.53,-0.49,9.73
2025-03-30T19:05:39.828199,-1.53,-0.48,9.71
2025-03-30T19:05:39.965943,-1.54,-0.48,9.72
2025-03-30T19:05:40.130356,-1.54,-0.48,9.73
2025-03-30T19:05:40.227785,-1.54,-0.49,9.72
2025-03-30T19:05:40.344997,-1.54,-0.49,9.73
2025-03-30T19:05:40.504769,-1.54,-0.49,9.73
2025-03-30T19:05:40.646157,-1.54,-0.49,9.73
2025-03-30T19:05:40.750071,-1.54,-0.49,9.72
2025-03-30T19:05:40.905140,-1.53,-0.49,9.73
2025-03-30T19:05:40.990680,-1.53,-0.49,9.73
2025-03-30T19:05:41.130117,-1.53,-0.49,9.73
2025-03-30T19:05:41.284144,-1.54,-0.48,9.73
2025-03-30T19:05:41.390048,-1.53,-0.48,9.73
2025-03-30T19:05:41.508373,-1.53,-0.48,9.73
2025-03-30T19:05:41.646915,-1.54,-0.49,9.72
2025-03-30T19:05:41.786158,-1.53,-0.49,9.72
2025-03-30T19:05:41.926193,-1.52,-0.48,9.73
2025-03-30T19:05:42.068716,-1.53,-0.48,9.73
2025-03-30T19:05:42.190418,-1.54,-0.48,9.73
2025-03-30T19:05:42.306569,-1.54,-0.48,9.74
2025-03-30T19:05:42.445948,-1.53,-0.49,9.73
2025-03-30T19:05:42.565960,-1.54,-0.48,9.73
2025-03-30T19:05:42.668304,-1.53,-0.49,9.73
2025-03-30T19:05:42.828919,-1.53,-0.5,9.72
2025-03-30T19:05:42.964890,-1.54,-0.48,9.73
2025-03-30T19:05:43.051251,-1.53,-0.49,9.72
2025-03-30T19:05:43.208560,-1.52,-0.49,9.72
2025-03-30T19:05:43.311215,-1.54,-0.49,9.73
2025-03-30T19:05:43.484931,-1.53,-0.49,9.72
2025-03-30T19:05:43.666826,-1.54,-0.48,9.73
2025-03-30T19:05:43.866399,-1.54,-0.48,9.73
2025-03-30T19:05:43.983908,-1.53,-0.49,9.73
2025-03-30T19:05:44.025845,-1.52,-0.48,9.74
2025-03-30T19:05:44.106977,-1.53,-0.49,9.73
2025-03-30T19:05:44.215310,-1.52,-0.48,9.74
2025-03-30T19:05:44.385823,-1.53,-0.48,9.72
2025-03-30T19:05:44.473670,-1.54,-0.49,9.72
2025-03-30T19:05:44.613919,-1.53,-0.49,9.73
2025-03-30T19:05:44.745919,-1.53,-0.49,9.73
2025-03-30T19:05:44.888003,-1.52,-0.49,9.72
2025-03-30T19:05:45.011264,-1.51,-0.48,9.73
2025-03-30T19:05:45.153010,-1.53,-0.47,9.72
2025-03-30T19:05:45.269366,-1.52,-0.49,9.73
2025-03-30T19:05:45.412946,-1.53,-0.49,9.72
2025-03-30T19:05:45.546202,-1.53,-0.48,9.73
2025-03-30T19:05:45.668073,-1.52,-0.48,9.72
2025-03-30T19:05:45.790317,-1.52,-0.48,9.74
2025-03-30T19:05:45.930905,-1.53,-0.49,9.73
2025-03-30T19:05:46.052588,-1.53,-0.49,9.72
2025-03-30T19:05:46.192793,-1.53,-0.49,9.73
2025-03-30T19:05:46.293102,-1.52,-0.49,9.73
2025-03-30T19:05:46.432961,-1.52,-0.48,9.73
2025-03-30T19:05:46.552729,-1.52,-0.48,9.74
2025-03-30T19:05:46.672738,-1.52,-0.48,9.73
2025-03-30T19:05:46.792692,-1.53,-0.5,9.72
2025-03-30T19:05:46.930998,-1.53,-0.49,9.72
2025-03-30T19:05:47.046578,-1.53,-0.49,9.73
2025-03-30T19:05:47.170381,-1.53,-0.49,9.73
2025-03-30T19:05:47.310516,-1.52,-0.48,9.73
2025-03-30T19:05:47.426431,-1.53,-0.48,9.73
2025-03-30T19:05:47.552902,-1.53,-0.48,9.73
2025-03-30T19:05:47.680636,-1.53,-0.48,9.73
2025-03-30T19:05:47.808403,-1.53,-0.48,9.73
2025-03-30T19:05:47.953026,-1.53,-0.48,9.73
2025-03-30T19:05:48.066789,-1.52,-0.48,9.73
2025-03-30T19:05:48.192788,-1.52,-0.49,9.73
2025-03-30T19:05:48.326746,-1.52,-0.49,9.73
2025-03-30T19:05:48.472995,-1.52,-0.49,9.73
2025-03-30T19:05:48.592909,-1.53,-0.49,9.74
2025-03-30T19:05:48.712722,-1.52,-0.49,9.73
2025-03-30T19:05:48.852691,-1.52,-0.49,9.73
2025-03-30T19:05:48.970278,-1.52,-0.48,9.73
2025-03-30T19:05:49.090635,-1.52,-0.48,9.74
2025-03-30T19:05:49.226814,-1.52,-0.49,9.73
2025-03-30T19:05:49.424592,-1.52,-0.48,9.73
2025-03-30T19:05:49.478608,-1.53,-0.48,9.73
2025-03-30T19:05:49.604596,-1.51,-0.49,9.73
2025-03-30T19:05:49.728002,-1.52,-0.48,9.72
2025-03-30T19:05:49.886060,-1.52,-0.48,9.74
2025-03-30T19:05:50.011747,-1.52,-0.49,9.73
2025-03-30T19:05:50.130842,-1.52,-0.48,9.74
2025-03-30T19:05:50.234108,-1.52,-0.5,9.73
2025-03-30T19:05:50.363809,-1.52,-0.49,9.72
2025-03-30T19:05:50.488188,-1.51,-0.49,9.74
2025-03-30T19:05:50.612931,-1.52,-0.48,9.73
2025-03-30T19:05:50.764897,-1.53,-0.5,9.73
2025-03-30T19:05:50.869367,-1.52,-0.49,9.72
2025-03-30T19:05:51.008288,-1.51,-0.49,9.73
2025-03-30T19:05:51.127259,-1.52,-0.49,9.74
2025-03-30T19:05:51.256646,-1.52,-0.48,9.72
2025-03-30T19:05:51.379250,-1.51,-0.48,9.73
2025-03-30T19:05:51.505294,-1.51,-0.48,9.73
2025-03-30T19:05:51.647725,-1.52,-0.48,9.72
2025-03-30T19:05:51.785765,-1.52,-0.48,9.72
2025-03-30T19:05:51.906624,-1.52,-0.48,9.74
2025-03-30T19:05:52.029351,-1.52,-0.48,9.72
2025-03-30T19:05:52.166064,-1.52,-0.48,9.73
2025-03-30T19:05:52.344221,-1.52,-0.49,9.73
2025-03-30T19:05:52.431036,-1.52,-0.49,9.73
2025-03-30T19:05:52.605859,-1.53,-0.48,9.73
2025-03-30T19:05:52.669157,-1.52,-0.49,9.73
2025-03-30T19:05:52.809050,-1.51,-0.49,9.73
2025-03-30T19:05:52.946460,-1.52,-0.49,9.73
2025-03-30T19:05:53.065977,-1.51,-0.48,9.72
2025-03-30T19:05:53.185946,-1.51,-0.48,9.73
2025-03-30T19:05:53.326973,-1.51,-0.48,9.72
2025-03-30T19:05:53.452285,-1.51,-0.49,9.73
2025-03-30T19:05:53.544568,-1.52,-0.48,9.73
2025-03-30T19:05:53.684023,-1.52,-0.49,9.73
2025-03-30T19:05:53.824994,-1.52,-0.48,9.74
2025-03-30T19:05:53.989922,-1.51,-0.48,9.74
2025-03-30T19:05:54.106375,-1.51,-0.49,9.73
2025-03-30T19:05:54.210060,-1.51,-0.48,9.73
2025-03-30T19:05:54.351141,-1.52,-0.48,9.73
2025-03-30T19:05:54.484973,-1.51,-0.48,9.72
2025-03-30T19:05:54.628192,-1.51,-0.48,9.73
2025-03-30T19:05:54.711074,-1.51,-0.47,9.73
2025-03-30T19:05:54.849859,-1.51,-0.49,9.74
2025-03-30T19:05:54.989303,-1.53,-0.5,9.73
2025-03-30T19:05:55.107123,-1.51,-0.48,9.73
2025-03-30T19:05:55.269457,-1.51,-0.49,9.73
2025-03-30T19:05:55.367642,-1.52,-0.49,9.72
2025-03-30T19:05:55.506079,-1.52,-0.49,9.73
2025-03-30T19:05:55.625652,-1.51,-0.47,9.74
2025-03-30T19:05:55.750085,-1.51,-0.47,9.75
2025-03-30T19:05:55.890853,-1.51,-0.48,9.74
2025-03-30T19:05:55.991025,-1.51,-0.49,9.73
2025-03-30T19:05:56.130806,-1.51,-0.49,9.73
2025-03-30T19:05:56.285235,-1.52,-0.49,9.73
2025-03-30T19:05:56.366757,-1.52,-0.48,9.73
2025-03-30T19:05:56.504814,-1.51,-0.47,9.74
2025-03-30T19:05:56.688730,-1.5,-0.49,9.74
2025-03-30T19:05:56.767178,-1.51,-0.49,9.72
2025-03-30T19:05:56.985280,-1.51,-0.49,9.73
2025-03-30T19:05:57.026609,-1.52,-0.48,9.72
2025-03-30T19:05:57.133850,-1.51,-0.49,9.73
2025-03-30T19:05:57.286905,-1.51,-0.48,9.73
2025-03-30T19:05:57.407223,-1.51,-0.48,9.72
2025-03-30T19:05:57.550126,-1.51,-0.49,9.74
2025-03-30T19:05:57.686030,-1.51,-0.48,9.74
2025-03-30T19:05:57.789488,-1.51,-0.48,9.74
2025-03-30T19:05:57.968964,-1.51,-0.48,9.74
2025-03-30T19:05:58.087049,-1.51,-0.48,9.72
2025-03-30T19:05:58.228990,-1.51,-0.48,9.73
2025-03-30T19:05:58.310206,-1.51,-0.48,9.73
2025-03-30T19:05:58.431751,-1.5,-0.47,9.74
2025-03-30T19:05:58.584226,-1.51,-0.48,9.74
2025-03-30T19:05:58.726430,-1.51,-0.47,9.73
2025-03-30T19:05:58.848581,-1.51,-0.49,9.74
2025-03-30T19:05:58.951817,-1.51,-0.48,9.74
2025-03-30T19:05:59.086075,-1.51,-0.48,9.73
2025-03-30T19:05:59.226152,-1.51,-0.48,9.73
2025-03-30T19:05:59.345205,-1.43,-0.66,9.86
2025-03-30T19:05:59.470709,-1.66,-0.5,9.75
2025-03-30T19:05:59.608678,-1.58,-0.51,9.75
2025-03-30T19:05:59.733551,-1.25,-0.63,9.94
2025-03-30T19:05:59.886245,-1.55,-0.57,9.68
2025-03-30T19:06:00.003827,-1.66,-0.42,9.72
2025-03-30T19:06:00.109803,-1.37,-0.65,13.28
2025-03-30T19:06:00.310275,-1.82,-0.31,11.68
2025-03-30T19:06:00.370486,-4.3,0.33,10.46
2025-03-30T19:06:00.526504,-1.49,-0.92,11.15
2025-03-30T19:06:00.652461,-1.91,-0.35,8.51
2025-03-30T19:06:00.783965,-2.12,0.06,7.12
2025-03-30T19:06:00.908819,-0.33,0.58,6.05
2025-03-30T19:06:01.044491,-1.91,0.62,7.67
2025-03-30T19:06:01.187738,-1.4,-0.66,9.89
2025-03-30T19:06:01.304959,-3.28,0.32,9.0
2025-03-30T19:06:01.424914,-3.05,-1.92,9.39
2025-03-30T19:06:01.605079,-1.91,-1.38,9.06
2025-03-30T19:06:01.709251,-2.68,-0.63,8.95
2025-03-30T19:06:01.826084,-2.05,-0.86,9.61
2025-03-30T19:06:01.947271,-1.97,-0.55,9.0
2025-03-30T19:06:02.046729,-1.43,-0.81,8.25
2025-03-30T19:06:02.150042,-1.82,-0.52,6.55
2025-03-30T19:06:02.266503,-1.6,-0.47,9.46
2025-03-30T19:06:02.404457,-2.06,-1.27,9.97
2025-03-30T19:06:02.530057,-2.2,-0.76,11.31
2025-03-30T19:06:02.666143,-2.41,-0.7,11.59
2025-03-30T19:06:02.770882,-2.15,-0.68,12.53
2025-03-30T19:06:02.892263,-2.57,-0.8,13.08
2025-03-30T19:06:03.030418,-2.15,-0.31,13.25
2025-03-30T19:06:03.149273,-1.96,-0.96,10.4
2025-03-30T19:06:03.283205,-1.25,0.03,7.45
2025-03-30T19:06:03.423858,-1.34,0.21,4.78
2025-03-30T19:06:03.538404,-1.08,-0.29,8.27
2025-03-30T19:06:03.666092,-2.3,-0.53,8.26
2025-03-30T19:06:03.786760,-1.48,-0.54,6.9
2025-03-30T19:06:03.925403,-1.26,-0.64,7.27
2025-03-30T19:06:04.046389,-2.1,-0.34,11.65
2025-03-30T19:06:04.167071,-2.23,-0.8,11.05
2025-03-30T19:06:04.296796,-2.26,-0.66,10.93
2025-03-30T19:06:04.429932,-2.69,-1.14,12.2
2025-03-30T19:06:04.564652,-2.4,-1.0,13.38
2025-03-30T19:06:04.697116,-2.35,-0.9,13.0
2025-03-30T19:06:04.833766,-1.97,-0.27,10.82
2025-03-30T19:06:04.945344,-1.24,-0.35,7.26
2025-03-30T19:06:05.082936,-1.1,0.22,5.56
2025-03-30T19:06:05.203492,-1.9,-0.4,7.18
2025-03-30T19:06:05.344705,-1.53,-0.06,7.58
2025-03-30T19:06:05.467240,-1.58,-0.52,6.28
2025-03-30T19:06:05.593422,-1.73,-0.57,10.06
2025-03-30T19:06:05.744145,-2.4,-0.58,11.26
2025-03-30T19:06:05.863170,-1.97,-0.72,11.32
2025-03-30T19:06:05.991143,-2.26,-0.79,11.81
2025-03-30T19:06:06.146039,-2.69,-0.67,12.77
2025-03-30T19:06:06.265545,-2.37,-0.86,12.99
2025-03-30T19:06:06.389150,-2.42,-0.41,11.79
2025-03-30T19:06:06.529020,-1.27,-0.45,9.34
2025-03-30T19:06:06.630897,-0.99,-0.12,6.51
2025-03-30T19:06:06.786016,-1.25,-0.08,5.63
2025-03-30T19:06:06.868379,-1.19,-0.2,8.32
2025-03-30T19:06:06.997143,-1.86,-0.58,6.69
2025-03-30T19:06:07.137049,-1.26,-0.65,8.17
2025-03-30T19:06:07.250150,-2.33,-0.43,10.81
2025-03-30T19:06:07.407079,-2.06,-0.52,10.96
2025-03-30T19:06:07.563794,-2.03,-0.73,11.31
2025-03-30T19:06:07.668215,-2.39,-0.84,11.74
2025-03-30T19:06:07.767876,-2.44,-0.94,13.46
2025-03-30T19:06:07.924168,-2.6,-0.69,13.09
2025-03-30T19:06:08.045543,-1.82,-0.59,11.45
2025-03-30T19:06:08.186603,-1.42,-0.74,7.83
2025-03-30T19:06:08.308637,-1.26,-0.12,6.22
2025-03-30T19:06:08.445346,-1.34,-0.78,6.65
2025-03-30T19:06:08.591143,-1.71,0.06,8.3
2025-03-30T19:06:08.764321,-1.88,-0.66,6.32
2025-03-30T19:06:08.830295,-1.27,-0.12,8.37
2025-03-30T19:06:08.983885,-2.63,-0.51,10.23
2025-03-30T19:06:09.085289,-2.22,-0.67,11.27
2025-03-30T19:06:09.207657,-2.45,-0.7,11.84
2025-03-30T19:06:09.346710,-2.17,-0.69,12.82
2025-03-30T19:06:09.505689,-2.69,-0.75,13.14
2025-03-30T19:06:09.604958,-2.18,-0.57,12.52
2025-03-30T19:06:09.711514,-1.9,-0.79,9.55
2025-03-30T19:06:09.850903,-0.71,-0.08,6.73
2025-03-30T19:06:09.966137,-1.19,-0.06,5.49
2025-03-30T19:06:10.093494,-1.75,-0.06,7.55
2025-03-30T19:06:10.245522,-1.54,-0.43,6.93
2025-03-30T19:06:10.365295,-0.94,-0.6,8.36
2025-03-30T19:06:10.476722,-2.04,-1.03,10.98
2025-03-30T19:06:10.611284,-1.8,-0.82,10.78
2025-03-30T19:06:10.746966,-2.0,-0.72,11.35
2025-03-30T19:06:10.874036,-2.25,-0.7,11.97
2025-03-30T19:06:11.001697,-2.45,-1.1,13.96
2025-03-30T19:06:11.136064,-2.39,-0.79,12.72
2025-03-30T19:06:11.269262,-1.85,-0.53,10.97
