Accelerometer Data
Timestamp,X,Y,Z
2025-04-06T17:33:28.670666,-0.53,-0.46,-9.88
2025-04-06T17:33:28.721835,-0.52,-0.46,-9.89
2025-04-06T17:33:28.723321,-0.52,-0.46,-9.88
2025-04-06T17:33:28.730633,-0.52,-0.45,-9.88
2025-04-06T17:33:28.762118,-0.52,-0.46,-9.88
2025-04-06T17:33:28.763864,-0.52,-0.45,-9.86
2025-04-06T17:33:28.809011,-0.52,-0.46,-9.88
2025-04-06T17:33:28.810593,-0.53,-0.46,-9.88
2025-04-06T17:33:28.818310,-0.53,-0.47,-9.87
2025-04-06T17:33:28.869649,-0.53,-0.46,-9.87
2025-04-06T17:33:28.871305,-0.52,-0.45,-9.87
2025-04-06T17:33:28.910004,-0.53,-0.46,-9.87
2025-04-06T17:33:28.911976,-0.52,-0.45,-9.87
2025-04-06T17:33:28.922726,-0.53,-0.46,-9.87
2025-04-06T17:33:28.962589,-0.52,-0.46,-9.88
2025-04-06T17:33:28.969196,-0.52,-0.47,-9.87
2025-04-06T17:33:29.011842,-0.52,-0.46,-9.87
2025-04-06T17:33:29.013529,-0.52,-0.47,-9.88
2025-04-06T17:33:29.030182,-0.53,-0.46,-9.88
2025-04-06T17:33:29.086765,-0.52,-0.46,-9.88
2025-04-06T17:33:29.089915,-0.51,-0.45,-9.87
2025-04-06T17:33:29.096229,-0.53,-0.46,-9.88
2025-04-06T17:33:29.126716,-0.52,-0.45,-9.87
2025-04-06T17:33:29.148744,-0.52,-0.46,-9.88
2025-04-06T17:33:29.186863,-0.52,-0.45,-9.88
2025-04-06T17:33:29.188388,-0.52,-0.46,-9.88
2025-04-06T17:33:29.194647,-0.52,-0.46,-9.87
2025-04-06T17:33:29.227861,-0.52,-0.46,-9.87
2025-04-06T17:33:29.232105,-0.52,-0.46,-9.88
2025-04-06T17:33:29.281364,-0.52,-0.46,-9.87
2025-04-06T17:33:29.282752,-0.51,-0.46,-9.87
2025-04-06T17:33:29.326701,-0.52,-0.46,-9.87
2025-04-06T17:33:29.328134,-0.52,-0.46,-9.88
2025-04-06T17:33:29.344008,-0.52,-0.46,-9.87
2025-04-06T17:33:29.383084,-0.52,-0.46,-9.87
2025-04-06T17:33:29.384910,-0.52,-0.45,-9.87
2025-04-06T17:33:29.440733,-0.52,-0.45,-9.87
2025-04-06T17:33:29.442299,-0.52,-0.46,-9.87
2025-04-06T17:33:29.476445,-0.52,-0.46,-9.87
2025-04-06T17:33:29.477784,-0.52,-0.45,-9.87
2025-04-06T17:33:29.478886,-0.51,-0.45,-9.87
2025-04-06T17:33:29.508212,-0.52,-0.46,-9.88
2025-04-06T17:33:29.540508,-0.52,-0.46,-9.87
2025-04-06T17:33:29.547546,-0.52,-0.46,-9.87
2025-04-06T17:33:29.573271,-0.52,-0.45,-9.87
2025-04-06T17:33:29.603140,-0.52,-0.46,-9.88
2025-04-06T17:33:29.604292,-0.52,-0.46,-9.89
2025-04-06T17:33:29.639277,-0.52,-0.45,-9.87
2025-04-06T17:33:29.644494,-0.52,-0.46,-9.87
2025-04-06T17:33:29.689157,-0.52,-0.46,-9.88
2025-04-06T17:33:29.690486,-0.51,-0.46,-9.87
2025-04-06T17:33:29.727889,-0.52,-0.45,-9.87
2025-04-06T17:33:29.729094,-0.52,-0.45,-9.87
2025-04-06T17:33:29.741027,-0.53,-0.46,-9.88
2025-04-06T17:33:29.769878,-0.53,-0.46,-9.87
2025-04-06T17:33:29.801252,-0.52,-0.45,-9.87
2025-04-06T17:33:29.807448,-0.52,-0.46,-9.88
2025-04-06T17:33:29.837071,-0.52,-0.46,-9.89
2025-04-06T17:33:29.869312,-0.52,-0.46,-9.88
2025-04-06T17:33:29.870386,-0.52,-0.46,-9.87
2025-04-06T17:33:29.913421,-0.51,-0.45,-9.89
2025-04-06T17:33:29.926297,-0.51,-0.46,-9.88
2025-04-06T17:33:29.927586,-0.52,-0.46,-9.86
2025-04-06T17:33:29.959896,-0.52,-0.46,-9.88
2025-04-06T17:33:29.987769,-0.52,-0.46,-9.88
2025-04-06T17:33:29.989027,-0.52,-0.45,-9.86
2025-04-06T17:33:30.023667,-0.52,-0.46,-9.88
2025-04-06T17:33:30.047976,-0.51,-0.46,-9.88
2025-04-06T17:33:30.048970,-0.51,-0.46,-9.85
2025-04-06T17:33:30.080851,-0.54,-0.46,-9.88
2025-04-06T17:33:30.092813,-0.53,-0.46,-9.87
2025-04-06T17:33:30.114105,-0.52,-0.46,-9.87
2025-04-06T17:33:30.146626,-0.52,-0.46,-9.87
2025-04-06T17:33:30.151332,-0.52,-0.46,-9.87
2025-04-06T17:33:30.184539,-0.52,-0.45,-9.87
2025-04-06T17:33:30.195189,-0.51,-0.46,-9.88
2025-04-06T17:33:30.215864,-0.51,-0.45,-9.88
2025-04-06T17:33:30.225432,-0.52,-0.45,-9.87
2025-04-06T17:33:30.255448,-0.52,-0.45,-9.88
2025-04-06T17:33:30.286155,-0.52,-0.46,-9.88
2025-04-06T17:33:30.287572,-0.51,-0.46,-9.88
2025-04-06T17:33:30.323376,-0.53,-0.46,-9.87
2025-04-06T17:33:30.356745,-0.52,-0.46,-9.87
2025-04-06T17:33:30.357826,-0.52,-0.46,-9.87
2025-04-06T17:33:30.386562,-0.53,-0.45,-9.87
2025-04-06T17:33:30.392025,-0.52,-0.46,-9.87
2025-04-06T17:33:30.435602,-0.52,-0.46,-9.87
2025-04-06T17:33:30.436826,-0.52,-0.46,-9.87
2025-04-06T17:33:30.474830,-0.51,-0.46,-9.87
2025-04-06T17:33:30.517244,-0.52,-0.45,-9.87
2025-04-06T17:33:30.518729,-0.53,-0.45,-9.88
2025-04-06T17:33:30.519792,-0.52,-0.46,-9.87
2025-04-06T17:33:30.564830,-0.52,-0.46,-9.87
2025-04-06T17:33:30.566442,-0.52,-0.46,-9.87
2025-04-06T17:33:30.581285,-0.52,-0.45,-9.88
2025-04-06T17:33:30.611062,-0.52,-0.46,-9.88
2025-04-06T17:33:30.628313,-0.52,-0.46,-9.87
2025-04-06T17:33:30.669421,-0.52,-0.45,-9.88
2025-04-06T17:33:30.673221,-0.53,-0.46,-9.89
2025-04-06T17:33:30.715520,-0.52,-0.46,-9.87
2025-04-06T17:33:30.717042,-0.51,-0.47,-9.87
2025-04-06T17:33:30.724746,-0.52,-0.45,-9.87
2025-04-06T17:33:30.795946,-0.52,-0.45,-9.87
2025-04-06T17:33:30.798252,-0.52,-0.45,-9.88
2025-04-06T17:33:30.799485,-0.53,-0.46,-9.87
2025-04-06T17:33:30.808293,-0.52,-0.46,-9.86
2025-04-06T17:33:30.851138,-0.52,-0.46,-9.87
2025-04-06T17:33:30.852654,-0.52,-0.46,-9.88
2025-04-06T17:33:30.892692,-0.52,-0.46,-9.87
2025-04-06T17:33:30.893934,-0.52,-0.46,-9.87
2025-04-06T17:33:30.924399,-0.52,-0.46,-9.87
2025-04-06T17:33:30.925931,-0.52,-0.46,-9.87
2025-04-06T17:33:30.956912,-0.52,-0.46,-9.87
2025-04-06T17:33:30.964235,-0.52,-0.45,-9.88
2025-04-06T17:33:30.991091,-0.52,-0.45,-9.87
2025-04-06T17:33:31.019963,-0.51,-0.46,-9.87
2025-04-06T17:33:31.030793,-0.51,-0.45,-9.88
2025-04-06T17:33:31.071230,-0.52,-0.44,-9.88
2025-04-06T17:33:31.072941,-0.53,-0.46,-9.88
2025-04-06T17:33:31.110891,-0.53,-0.46,-9.88
2025-04-06T17:33:31.113016,-0.53,-0.46,-9.88
2025-04-06T17:33:31.143871,-0.52,-0.46,-9.87
2025-04-06T17:33:31.176879,-0.52,-0.46,-9.86
2025-04-06T17:33:31.178122,-0.52,-0.46,-9.88
2025-04-06T17:33:31.208156,-0.52,-0.46,-9.87
2025-04-06T17:33:31.242187,-0.52,-0.46,-9.87
2025-04-06T17:33:31.243686,-0.51,-0.46,-9.88
2025-04-06T17:33:31.271530,-0.53,-0.46,-9.87
2025-04-06T17:33:31.272755,-0.51,-0.47,-9.88
2025-04-06T17:33:31.310399,-0.52,-0.46,-9.88
2025-04-06T17:33:31.311517,-0.53,-0.45,-9.87
2025-04-06T17:33:31.336146,-0.52,-0.45,-9.87
2025-04-06T17:33:31.385610,-0.52,-0.46,-9.87
2025-04-06T17:33:31.387617,-0.52,-0.47,-9.88
2025-04-06T17:33:31.390430,-0.53,-0.45,-9.88
2025-04-06T17:33:31.431124,-0.52,-0.45,-9.87
2025-04-06T17:33:31.432461,-0.52,-0.46,-9.87
2025-04-06T17:33:31.486780,-0.52,-0.46,-9.87
2025-04-06T17:33:31.488090,-0.52,-0.46,-9.87
2025-04-06T17:33:31.497372,-0.52,-0.46,-9.88
2025-04-06T17:33:31.526764,-0.52,-0.46,-9.87
2025-04-06T17:33:31.575632,-0.52,-0.47,-9.87
2025-04-06T17:33:31.577268,-0.52,-0.47,-9.87
2025-04-06T17:33:31.578920,-0.51,-0.46,-9.87
2025-04-06T17:33:31.609947,-0.52,-0.46,-9.87
2025-04-06T17:33:31.644151,-0.52,-0.46,-9.88
2025-04-06T17:33:31.645714,-0.51,-0.46,-9.87
2025-04-06T17:33:31.683590,-0.52,-0.46,-9.87
2025-04-06T17:33:31.685050,-0.51,-0.45,-9.87
2025-04-06T17:33:31.717433,-0.51,-0.46,-9.87
2025-04-06T17:33:31.718578,-0.51,-0.46,-9.87
2025-04-06T17:33:31.786272,-0.51,-0.45,-9.88
2025-04-06T17:33:31.787989,-0.52,-0.46,-9.87
2025-04-06T17:33:31.832118,-0.52,-0.46,-9.87
2025-04-06T17:33:31.833785,-0.52,-0.47,-9.87
2025-04-06T17:33:31.835488,-0.52,-0.46,-9.88
2025-04-06T17:33:31.849003,-0.52,-0.45,-9.86
2025-04-06T17:33:31.892413,-0.52,-0.46,-9.87
2025-04-06T17:33:31.925662,-0.52,-0.45,-9.87
2025-04-06T17:33:31.926969,-0.51,-0.46,-9.87
2025-04-06T17:33:31.927974,-0.52,-0.47,-9.87
2025-04-06T17:33:31.974835,-0.51,-0.47,-9.87
2025-04-06T17:33:31.976073,-0.52,-0.46,-9.87
2025-04-06T17:33:32.006761,-0.52,-0.46,-9.89
2025-04-06T17:33:32.008036,-0.53,-0.46,-9.87
2025-04-06T17:33:32.037135,-0.53,-0.46,-9.87
2025-04-06T17:33:32.066157,-0.52,-0.47,-9.87
2025-04-06T17:33:32.070896,-0.52,-0.46,-9.88
2025-04-06T17:33:32.078401,-0.51,-0.45,-9.88
2025-04-06T17:33:32.133715,-0.52,-0.46,-9.87
2025-04-06T17:33:32.135032,-0.52,-0.46,-9.87
2025-04-06T17:33:32.146419,-0.53,-0.46,-9.87
2025-04-06T17:33:32.169790,-0.52,-0.46,-9.87
2025-04-06T17:33:32.206295,-0.53,-0.46,-9.86
2025-04-06T17:33:32.243931,-0.52,-0.45,-9.86
2025-04-06T17:33:32.245839,-0.52,-0.45,-9.87
2025-04-06T17:33:32.278804,-0.52,-0.45,-9.88
2025-04-06T17:33:32.280919,-0.51,-0.47,-9.87
2025-04-06T17:33:32.298966,-0.51,-0.48,-9.89
2025-04-06T17:33:32.328869,-0.53,-0.45,-9.87
2025-04-06T17:33:32.343228,-0.52,-0.45,-9.87
2025-04-06T17:33:32.373532,-0.51,-0.46,-9.87
2025-04-06T17:33:32.379262,-0.52,-0.45,-9.87
2025-04-06T17:33:32.444433,-0.52,-0.45,-9.87
2025-04-06T17:33:32.446730,-0.52,-0.47,-9.87
2025-04-06T17:33:32.478101,-0.52,-0.45,-9.86
2025-04-06T17:33:32.479582,-0.52,-0.45,-9.87
2025-04-06T17:33:32.519353,-0.52,-0.46,-9.87
2025-04-06T17:33:32.521151,-0.51,-0.47,-9.88
2025-04-06T17:33:32.531198,-0.52,-0.46,-9.87
2025-04-06T17:33:32.560746,-0.52,-0.46,-9.87
2025-04-06T17:33:32.562166,-0.52,-0.45,-9.87
2025-04-06T17:33:32.591475,-0.51,-0.47,-9.88
2025-04-06T17:33:32.628772,-0.51,-0.47,-9.89
2025-04-06T17:33:32.630443,-0.52,-0.47,-9.87
2025-04-06T17:33:32.679188,-0.52,-0.47,-9.87
2025-04-06T17:33:32.680834,-0.51,-0.45,-9.87
2025-04-06T17:33:32.698597,-0.52,-0.45,-9.87
2025-04-06T17:33:32.748785,-0.53,-0.46,-9.87
2025-04-06T17:33:32.750677,-0.52,-0.46,-9.87
2025-04-06T17:33:32.751828,-0.52,-0.46,-9.87
2025-04-06T17:33:32.805679,-0.52,-0.45,-9.88
2025-04-06T17:33:32.807293,-0.51,-0.46,-9.87
2025-04-06T17:33:32.846602,-0.52,-0.46,-9.87
2025-04-06T17:33:32.848166,-0.52,-0.46,-9.87
2025-04-06T17:33:32.904975,-0.52,-0.46,-9.88
2025-04-06T17:33:32.906795,-0.51,-0.46,-9.87
2025-04-06T17:33:32.907944,-0.52,-0.47,-9.87
2025-04-06T17:33:32.914305,-0.51,-0.46,-9.89
2025-04-06T17:33:32.945855,-0.51,-0.46,-9.87
2025-04-06T17:33:32.978313,-0.52,-0.47,-9.86
2025-04-06T17:33:32.979630,-0.51,-0.46,-9.88
2025-04-06T17:33:33.007632,-0.52,-0.46,-9.88
2025-04-06T17:33:33.058135,-0.52,-0.46,-9.88
2025-04-06T17:33:33.060105,-0.51,-0.46,-9.87
2025-04-06T17:33:33.061469,-0.51,-0.47,-9.87
2025-04-06T17:33:33.091107,-0.52,-0.45,-9.88
2025-04-06T17:33:33.099706,-0.52,-0.46,-9.87
2025-04-06T17:33:33.122270,-0.52,-0.46,-9.87
2025-04-06T17:33:33.154794,-0.52,-0.46,-9.87
2025-04-06T17:33:33.192726,-0.51,-0.46,-9.87
2025-04-06T17:33:33.194741,-0.52,-0.46,-9.88
2025-04-06T17:33:33.227653,-0.52,-0.47,-9.88
2025-04-06T17:33:33.229219,-0.51,-0.46,-9.88
2025-04-06T17:33:33.260169,-0.52,-0.46,-9.87
2025-04-06T17:33:33.310176,-0.52,-0.46,-9.87
2025-04-06T17:33:33.311614,-0.52,-0.46,-9.87
2025-04-06T17:33:33.312595,-0.52,-0.46,-9.87
2025-04-06T17:33:33.339761,-0.52,-0.46,-9.86
2025-04-06T17:33:33.348598,-0.51,-0.45,-9.87
2025-04-06T17:33:33.375867,-0.52,-0.46,-9.89
2025-04-06T17:33:33.410704,-0.51,-0.46,-9.87
2025-04-06T17:33:33.415636,-0.52,-0.46,-9.87
2025-04-06T17:33:33.442911,-0.52,-0.45,-9.87
2025-04-06T17:33:33.444646,-0.52,-0.45,-9.89
2025-04-06T17:33:33.487369,-0.51,-0.46,-9.88
2025-04-06T17:33:33.488837,-0.52,-0.46,-9.87
2025-04-06T17:33:33.535198,-0.52,-0.46,-9.88
2025-04-06T17:33:33.536479,-0.52,-0.46,-9.88
2025-04-06T17:33:33.638287,-0.5,-0.45,-9.87
2025-04-06T17:33:33.658407,-0.52,-0.47,-9.87
2025-04-06T17:33:33.664449,-0.52,-0.46,-9.87
2025-04-06T17:33:33.680925,-0.52,-0.47,-9.87
2025-04-06T17:33:33.681852,-0.51,-0.47,-9.88
2025-04-06T17:33:33.682603,-0.51,-0.45,-9.87
2025-04-06T17:33:33.683274,-0.52,-0.46,-9.88
2025-04-06T17:33:33.698341,-0.52,-0.47,-9.87
2025-04-06T17:33:33.715346,-0.51,-0.46,-9.87
2025-04-06T17:33:33.748849,-0.51,-0.47,-9.88
2025-04-06T17:33:33.757548,-0.52,-0.47,-9.88
2025-04-06T17:33:33.786266,-0.51,-0.46,-9.88
2025-04-06T17:33:33.795543,-0.51,-0.47,-9.87
2025-04-06T17:33:33.825854,-0.52,-0.47,-9.88
2025-04-06T17:33:33.879727,-0.52,-0.46,-9.87
2025-04-06T17:33:33.901104,-0.52,-0.46,-9.87
2025-04-06T17:33:33.985828,-0.51,-0.45,-9.89
2025-04-06T17:33:34.327187,-0.51,-0.46,-9.87
2025-04-06T17:33:34.331256,-0.51,-0.46,-9.87
2025-04-06T17:33:34.334691,-0.52,-0.47,-9.87
2025-04-06T17:33:34.337913,-0.52,-0.47,-9.88
2025-04-06T17:33:34.341135,-0.51,-0.46,-9.88
2025-04-06T17:33:34.344564,-0.52,-0.45,-9.87
2025-04-06T17:33:34.348805,-0.52,-0.46,-9.87
2025-04-06T17:33:34.353492,-0.52,-0.47,-9.87
2025-04-06T17:33:34.358807,-0.53,-0.46,-9.87
2025-04-06T17:33:34.361935,-0.52,-0.45,-9.87
2025-04-06T17:33:34.365350,-0.52,-0.46,-9.87
2025-04-06T17:33:34.368322,-0.52,-0.46,-9.88
2025-04-06T17:33:34.371513,-0.52,-0.46,-9.89
2025-04-06T17:33:34.374397,-0.52,-0.47,-9.88
2025-04-06T17:33:34.383030,-0.52,-0.46,-9.87
2025-04-06T17:33:34.386013,-0.52,-0.46,-9.87
2025-04-06T17:33:34.389096,-0.51,-0.46,-9.88
2025-04-06T17:33:34.392697,-0.52,-0.47,-9.86
2025-04-06T17:33:34.420901,-0.52,-0.47,-9.87
2025-04-06T17:33:34.424187,-0.52,-0.47,-9.87
2025-04-06T17:33:34.427863,-0.51,-0.45,-9.87
2025-04-06T17:33:34.431392,-0.51,-0.45,-9.87
2025-04-06T17:33:34.434694,-0.51,-0.47,-9.87
2025-04-06T17:33:34.447005,-0.52,-0.47,-9.88
2025-04-06T17:33:34.453125,-0.52,-0.46,-9.86
2025-04-06T17:33:34.456498,-0.52,-0.47,-9.86
2025-04-06T17:33:34.460078,-0.51,-0.46,-9.88
2025-04-06T17:33:34.463047,-0.51,-0.45,-9.87
2025-04-06T17:33:34.473027,-0.51,-0.46,-9.87
2025-04-06T17:33:34.486878,-0.52,-0.47,-9.88
2025-04-06T17:33:34.509173,-0.52,-0.46,-9.88
2025-04-06T17:33:34.532448,-0.5,-0.46,-9.86
2025-04-06T17:33:34.553366,-0.51,-0.46,-9.87
2025-04-06T17:33:34.577623,-0.51,-0.46,-9.87
2025-04-06T17:33:34.592845,-0.51,-0.46,-9.87
2025-04-06T17:33:34.615772,-0.51,-0.46,-9.87
2025-04-06T17:33:34.638590,-0.51,-0.46,-9.86
2025-04-06T17:33:34.662097,-0.51,-0.46,-9.88
2025-04-06T17:33:34.685054,-0.51,-0.46,-9.87
2025-04-06T17:33:34.698965,-0.52,-0.46,-9.88
2025-04-06T17:33:34.740536,-0.51,-0.46,-9.86
2025-04-06T17:33:34.744673,-0.51,-0.46,-9.87
2025-04-06T17:33:34.774448,-0.52,-0.46,-9.87
2025-04-06T17:33:34.789159,-0.52,-0.46,-9.88
2025-04-06T17:33:34.811777,-0.51,-0.46,-9.88
2025-04-06T17:33:34.827007,-0.52,-0.46,-9.87
2025-04-06T17:33:34.859676,-0.52,-0.46,-9.88
2025-04-06T17:33:34.870750,-0.53,-0.47,-9.87
2025-04-06T17:33:34.886473,-0.52,-0.46,-9.87
2025-04-06T17:33:34.908461,-0.51,-0.46,-9.87
2025-04-06T17:33:34.930968,-0.51,-0.46,-9.87
2025-04-06T17:33:34.955052,-0.52,-0.47,-9.87
2025-04-06T17:33:34.960807,-0.51,-0.47,-9.88
2025-04-06T17:33:34.984381,-0.51,-0.47,-9.88
2025-04-06T17:33:35.006926,-0.51,-0.47,-9.88
2025-04-06T17:33:35.021637,-0.5,-0.46,-9.87
2025-04-06T17:33:35.045452,-0.51,-0.46,-9.87
2025-04-06T17:33:35.068553,-0.52,-0.47,-9.87
2025-04-06T17:33:35.083324,-0.52,-0.45,-9.87
2025-04-06T17:33:35.105814,-0.52,-0.46,-9.87
2025-04-06T17:33:35.135708,-0.51,-0.46,-9.87
2025-04-06T17:33:35.150735,-0.52,-0.46,-9.88
2025-04-06T17:33:35.171464,-0.51,-0.45,-9.88
2025-04-06T17:33:35.185871,-0.52,-0.47,-9.88
2025-04-06T17:33:35.208570,-0.51,-0.47,-9.87
2025-04-06T17:33:35.240,-0.52,-0.46,-9.88
2025-04-06T17:33:35.255865,-0.52,-0.47,-9.87
2025-04-06T17:33:35.271384,-0.51,-0.46,-9.87
2025-04-06T17:33:35.293621,-0.52,-0.46,-9.87
2025-04-06T17:33:35.316255,-0.51,-0.46,-9.87
2025-04-06T17:33:35.346116,-0.52,-0.46,-9.88
2025-04-06T17:33:35.353124,-0.51,-0.46,-9.87
2025-04-06T17:33:35.382134,-0.51,-0.46,-9.87
2025-04-06T17:33:35.397319,-0.51,-0.46,-9.87
2025-04-06T17:33:35.420466,-0.52,-0.46,-9.88
2025-04-06T17:33:35.443057,-0.51,-0.46,-9.88
2025-04-06T17:33:35.463609,-0.51,-0.46,-9.89
2025-04-06T17:33:35.488525,-0.51,-0.46,-9.88
2025-04-06T17:33:35.501026,-0.52,-0.47,-9.88
2025-04-06T17:33:35.516823,-0.52,-0.47,-9.88
2025-04-06T17:33:35.539319,-0.51,-0.47,-9.88
2025-04-06T17:33:35.572164,-0.51,-0.47,-9.88
2025-04-06T17:33:35.579498,-0.52,-0.47,-9.88
2025-04-06T17:33:35.602919,-0.51,-0.46,-9.88
2025-04-06T17:33:35.623955,-0.51,-0.46,-9.87
2025-04-06T17:33:35.645766,-0.52,-0.47,-9.87
2025-04-06T17:33:35.668358,-0.52,-0.47,-9.88
2025-04-06T17:33:35.692046,-0.51,-0.46,-9.87
2025-04-06T17:33:35.721947,-0.51,-0.46,-9.87
2025-04-06T17:33:35.744332,-0.52,-0.46,-9.88
2025-04-06T17:33:35.759929,-0.52,-0.47,-9.87
2025-04-06T17:33:35.782101,-0.51,-0.47,-9.87
2025-04-06T17:33:35.797138,-0.51,-0.46,-9.87
2025-04-06T17:33:35.819865,-0.52,-0.46,-9.87
2025-04-06T17:33:35.849651,-0.51,-0.46,-9.87
2025-04-06T17:33:35.864137,-0.5,-0.46,-9.88
2025-04-06T17:33:35.879748,-0.51,-0.47,-9.87
2025-04-06T17:33:35.901679,-0.52,-0.46,-9.87
2025-04-06T17:33:35.924591,-0.52,-0.47,-9.87
2025-04-06T17:33:35.946421,-0.52,-0.46,-9.87
2025-04-06T17:33:35.969530,-0.52,-0.46,-9.87
2025-04-06T17:33:35.992108,-0.52,-0.46,-9.87
2025-04-06T17:33:36.006969,-0.52,-0.46,-9.88
2025-04-06T17:33:36.029643,-0.51,-0.46,-9.87
2025-04-06T17:33:36.036909,-0.51,-0.47,-9.87
2025-04-06T17:33:36.058704,-0.51,-0.46,-9.87
2025-04-06T17:33:36.097807,-0.51,-0.46,-9.87
2025-04-06T17:33:36.104465,-0.51,-0.47,-9.87
2025-04-06T17:33:36.126933,-0.51,-0.47,-9.87
2025-04-06T17:33:36.141839,-0.51,-0.46,-9.87
2025-04-06T17:33:36.164313,-0.52,-0.46,-9.88
2025-04-06T17:33:36.186976,-0.51,-0.47,-9.87
2025-04-06T17:33:36.209432,-0.51,-0.48,-9.87
2025-04-06T17:33:36.224485,-0.52,-0.47,-9.88
2025-04-06T17:33:36.255048,-0.51,-0.47,-9.88
2025-04-06T17:33:36.276775,-0.51,-0.47,-9.87
2025-04-06T17:33:36.291201,-0.51,-0.47,-9.87
2025-04-06T17:33:36.307044,-0.51,-0.46,-9.87
2025-04-06T17:33:36.336921,-0.51,-0.47,-9.87
2025-04-06T17:33:36.359795,-0.5,-0.47,-9.88
2025-04-06T17:33:36.374476,-0.51,-0.47,-9.87
2025-04-06T17:33:36.396765,-0.51,-0.47,-9.87
2025-04-06T17:33:36.412444,-0.51,-0.47,-9.86
2025-04-06T17:33:36.427099,-0.51,-0.47,-9.87
2025-04-06T17:33:36.448444,-0.5,-0.46,-9.87
2025-04-06T17:33:36.469561,-0.51,-0.47,-9.88
2025-04-06T17:33:36.492676,-0.51,-0.47,-9.87
2025-04-06T17:33:36.516791,-0.52,-0.47,-9.87
2025-04-06T17:33:36.532018,-0.51,-0.47,-9.88
2025-04-06T17:33:36.561708,-0.51,-0.46,-9.88
2025-04-06T17:33:36.591015,-0.52,-0.46,-9.87
2025-04-06T17:33:36.611999,-0.52,-0.46,-9.87
2025-04-06T17:33:36.619761,-0.51,-0.46,-9.86
2025-04-06T17:33:36.641783,-0.52,-0.47,-9.86
2025-04-06T17:33:36.656493,-0.51,-0.47,-9.88
2025-04-06T17:33:36.671716,-0.52,-0.46,-9.88
2025-04-06T17:33:36.701013,-0.51,-0.46,-9.87
2025-04-06T17:33:36.724073,-0.51,-0.46,-9.88
2025-04-06T17:33:36.748809,-0.51,-0.46,-9.87
2025-04-06T17:33:36.769836,-0.52,-0.47,-9.87
2025-04-06T17:33:36.800783,-0.51,-0.46,-9.87
2025-04-06T17:33:36.814772,-0.51,-0.46,-9.87
2025-04-06T17:33:36.827580,-0.51,-0.47,-9.87
2025-04-06T17:33:36.843818,-0.51,-0.46,-9.87
2025-04-06T17:33:36.867876,-0.52,-0.47,-9.87
2025-04-06T17:33:36.891611,-0.51,-0.47,-9.88
2025-04-06T17:33:36.905362,-0.51,-0.46,-9.87
2025-04-06T17:33:36.928522,-0.52,-0.47,-9.87
2025-04-06T17:33:36.951112,-0.51,-0.47,-9.88
2025-04-06T17:33:36.979836,-0.52,-0.47,-9.87
2025-04-06T17:33:36.995058,-0.51,-0.46,-9.86
2025-04-06T17:33:37.023002,-0.51,-0.47,-9.87
2025-04-06T17:33:37.039249,-0.51,-0.47,-9.87
2025-04-06T17:33:37.068048,-0.52,-0.46,-9.88
2025-04-06T17:33:37.085199,-0.52,-0.47,-9.87
2025-04-06T17:33:37.092149,-0.51,-0.47,-9.88
2025-04-06T17:33:37.129059,-0.51,-0.46,-9.87
2025-04-06T17:33:37.136979,-0.52,-0.46,-9.88
2025-04-06T17:33:37.159754,-0.52,-0.46,-9.87
2025-04-06T17:33:37.181183,-0.52,-0.47,-9.88
2025-04-06T17:33:37.197340,-0.51,-0.46,-9.87
2025-04-06T17:33:37.225452,-0.51,-0.47,-9.87
2025-04-06T17:33:37.240021,-0.51,-0.48,-9.89
2025-04-06T17:33:37.264180,-0.51,-0.47,-9.88
2025-04-06T17:33:37.295290,-0.51,-0.46,-9.88
2025-04-06T17:33:37.303181,-0.51,-0.46,-9.87
2025-04-06T17:33:37.331957,-0.51,-0.47,-9.87
2025-04-06T17:33:37.347046,-0.52,-0.47,-9.88
2025-04-06T17:33:37.360799,-0.52,-0.46,-9.88
2025-04-06T17:33:37.390992,-0.51,-0.47,-9.88
2025-04-06T17:33:37.405577,-0.51,-0.48,-9.87
2025-04-06T17:33:37.428573,-0.52,-0.47,-9.86
2025-04-06T17:33:37.443511,-0.52,-0.47,-9.87
2025-04-06T17:33:37.473415,-0.51,-0.47,-9.88
2025-04-06T17:33:37.496373,-0.52,-0.47,-9.87
2025-04-06T17:33:37.517786,-0.52,-0.46,-9.87
2025-04-06T17:33:37.534157,-0.52,-0.47,-9.87
2025-04-06T17:33:37.548936,-0.51,-0.47,-9.87
2025-04-06T17:33:37.571782,-0.51,-0.47,-9.88
2025-04-06T17:33:37.593762,-0.51,-0.47,-9.88
2025-04-06T17:33:37.609291,-0.52,-0.47,-9.88
2025-04-06T17:33:37.638602,-0.51,-0.47,-9.87
2025-04-06T17:33:37.667936,-0.51,-0.47,-9.87
2025-04-06T17:33:37.684333,-0.52,-0.46,-9.88
2025-04-06T17:33:37.698876,-0.52,-0.46,-9.87
2025-04-06T17:33:37.721078,-0.52,-0.46,-9.87
2025-04-06T17:33:37.736513,-0.5,-0.47,-9.88
2025-04-06T17:33:37.751781,-0.51,-0.47,-9.87
2025-04-06T17:33:37.773987,-0.52,-0.46,-9.87
2025-04-06T17:33:37.796364,-0.52,-0.47,-9.87
2025-04-06T17:33:37.819315,-0.52,-0.47,-9.88
2025-04-06T17:33:37.842144,-0.51,-0.47,-9.88
2025-04-06T17:33:37.863735,-0.51,-0.47,-9.88
2025-04-06T17:33:37.879638,-0.51,-0.47,-9.87
