Timestamp,X,Y,Z
2025-04-06T17:35:46.353442,-0.52,-0.59,-9.87
2025-04-06T17:35:46.451369,-0.52,-0.6,-9.86
2025-04-06T17:35:46.456294,-0.52,-0.59,-9.86
2025-04-06T17:35:46.461163,-0.52,-0.58,-9.87
2025-04-06T17:35:46.550157,-0.52,-0.6,-9.87
2025-04-06T17:35:46.554189,-0.52,-0.59,-9.87
2025-04-06T17:35:46.558324,-0.53,-0.59,-9.87
2025-04-06T17:35:46.602030,-0.52,-0.59,-9.85
2025-04-06T17:35:46.657651,-0.52,-0.59,-9.87
2025-04-06T17:35:46.665915,-0.52,-0.59,-9.87
2025-04-06T17:35:46.673547,-0.53,-0.59,-9.86
2025-04-06T17:35:46.700671,-0.53,-0.6,-9.86
2025-04-06T17:35:46.704570,-0.52,-0.58,-9.86
2025-04-06T17:35:46.749763,-0.53,-0.58,-9.87
2025-04-06T17:35:46.753203,-0.52,-0.59,-9.86
2025-04-06T17:35:46.808993,-0.53,-0.6,-9.86
2025-04-06T17:35:46.817312,-0.52,-0.6,-9.87
2025-04-06T17:35:46.825778,-0.51,-0.59,-9.87
2025-04-06T17:35:46.851113,-0.51,-0.59,-9.87
2025-04-06T17:35:46.855286,-0.52,-0.59,-9.87
2025-04-06T17:35:46.901694,-0.51,-0.59,-9.87
2025-04-06T17:35:46.906184,-0.52,-0.59,-9.87
2025-04-06T17:35:46.959032,-0.52,-0.59,-9.85
2025-04-06T17:35:46.965379,-0.52,-0.59,-9.85
2025-04-06T17:35:46.972031,-0.53,-0.59,-9.86
2025-04-06T17:35:47.009642,-0.53,-0.59,-9.86
2025-04-06T17:35:47.017740,-0.52,-0.58,-9.86
2025-04-06T17:35:47.028464,-0.52,-0.59,-9.86
2025-04-06T17:35:47.054070,-0.52,-0.59,-9.86
2025-04-06T17:35:47.061460,-0.52,-0.59,-9.86
2025-04-06T17:35:47.100773,-0.52,-0.6,-9.86
2025-04-06T17:35:47.109447,-0.52,-0.6,-9.86
2025-04-06T17:35:47.167236,-0.53,-0.6,-9.87
2025-04-06T17:35:47.170878,-0.52,-0.59,-9.87
2025-04-06T17:35:47.199659,-0.53,-0.59,-9.86
2025-04-06T17:35:47.203248,-0.52,-0.59,-9.86
2025-04-06T17:35:47.206389,-0.52,-0.58,-9.86
2025-04-06T17:35:47.249754,-0.52,-0.58,-9.87
2025-04-06T17:35:47.252938,-0.52,-0.59,-9.87
2025-04-06T17:35:47.260522,-0.52,-0.6,-9.87
2025-04-06T17:35:47.298089,-0.52,-0.59,-9.86
2025-04-06T17:35:47.301451,-0.52,-0.59,-9.87
2025-04-06T17:35:47.364911,-0.53,-0.59,-9.87
2025-04-06T17:35:47.368470,-0.53,-0.59,-9.87
2025-04-06T17:35:47.399342,-0.53,-0.59,-9.87
2025-04-06T17:35:47.413718,-0.51,-0.59,-9.87
2025-04-06T17:35:47.417001,-0.53,-0.59,-9.87
2025-04-06T17:35:47.449754,-0.52,-0.6,-9.86
2025-04-06T17:35:47.453532,-0.52,-0.6,-9.87
2025-04-06T17:35:47.502137,-0.52,-0.59,-9.88
2025-04-06T17:35:47.512850,-0.52,-0.59,-9.85
2025-04-06T17:35:47.516039,-0.53,-0.59,-9.86
2025-04-06T17:35:47.548191,-0.53,-0.6,-9.86
2025-04-06T17:35:47.551206,-0.52,-0.6,-9.85
2025-04-06T17:35:47.599055,-0.52,-0.59,-9.87
2025-04-06T17:35:47.605863,-0.53,-0.59,-9.87
2025-04-06T17:35:47.611028,-0.52,-0.6,-9.86
2025-04-06T17:35:47.648178,-0.52,-0.6,-9.87
2025-04-06T17:35:47.650891,-0.52,-0.59,-9.87
2025-04-06T17:35:47.699171,-0.52,-0.59,-9.86
2025-04-06T17:35:47.701965,-0.53,-0.59,-9.87
2025-04-06T17:35:47.704783,-0.53,-0.59,-9.86
2025-04-06T17:35:47.749754,-0.53,-0.59,-9.87
2025-04-06T17:35:47.759003,-0.52,-0.59,-9.87
2025-04-06T17:35:47.798943,-0.52,-0.59,-9.86
2025-04-06T17:35:47.801815,-0.52,-0.6,-9.87
2025-04-06T17:35:47.804840,-0.52,-0.6,-9.86
2025-04-06T17:35:47.848297,-0.51,-0.59,-9.86
2025-04-06T17:35:47.851131,-0.53,-0.59,-9.86
2025-04-06T17:35:47.899408,-0.53,-0.59,-9.87
2025-04-06T17:35:47.901694,-0.52,-0.6,-9.87
2025-04-06T17:35:47.904182,-0.52,-0.58,-9.86
2025-04-06T17:35:47.948353,-0.52,-0.59,-9.86
2025-04-06T17:35:47.950662,-0.52,-0.59,-9.86
2025-04-06T17:35:47.999348,-0.52,-0.59,-9.87
2025-04-06T17:35:48.001731,-0.53,-0.6,-9.86
2025-04-06T17:35:48.004211,-0.53,-0.6,-9.85
2025-04-06T17:35:48.048209,-0.52,-0.58,-9.86
2025-04-06T17:35:48.050605,-0.52,-0.59,-9.87
2025-04-06T17:35:48.098758,-0.53,-0.59,-9.87
2025-04-06T17:35:48.101727,-0.53,-0.6,-9.87
2025-04-06T17:35:48.104461,-0.52,-0.59,-9.86
2025-04-06T17:35:48.147603,-0.52,-0.6,-9.87
2025-04-06T17:35:48.149937,-0.52,-0.59,-9.87
2025-04-06T17:35:48.348554,-0.53,-0.59,-9.85
2025-04-06T17:35:48.351094,-0.52,-0.58,-9.86
2025-04-06T17:35:48.353456,-0.52,-0.59,-9.87
2025-04-06T17:35:48.355927,-0.52,-0.6,-9.87
2025-04-06T17:35:48.448692,-0.52,-0.59,-9.87
2025-04-06T17:35:48.453868,-0.53,-0.6,-9.87
2025-04-06T17:35:48.456296,-0.52,-0.59,-9.87
2025-04-06T17:35:48.458728,-0.53,-0.59,-9.86
2025-04-06T17:35:48.461311,-0.53,-0.6,-9.88
2025-04-06T17:35:48.498647,-0.52,-0.6,-9.87
2025-04-06T17:35:48.501039,-0.52,-0.59,-9.87
2025-04-06T17:35:48.548528,-0.52,-0.58,-9.87
2025-04-06T17:35:48.551035,-0.52,-0.59,-9.87
2025-04-06T17:35:48.599407,-0.53,-0.6,-9.87
2025-04-06T17:35:48.601814,-0.53,-0.6,-9.87
2025-04-06T17:35:48.608354,-0.52,-0.59,-9.86
2025-04-06T17:35:48.649151,-0.52,-0.59,-9.87
2025-04-06T17:35:48.651474,-0.52,-0.59,-9.86
2025-04-06T17:35:48.653924,-0.53,-0.6,-9.86
2025-04-06T17:35:48.697790,-0.52,-0.59,-9.87
2025-04-06T17:35:48.701197,-0.52,-0.59,-9.86
2025-04-06T17:35:48.748384,-0.52,-0.6,-9.85
2025-04-06T17:35:48.750879,-0.52,-0.59,-9.87
2025-04-06T17:35:48.799486,-0.52,-0.6,-9.86
2025-04-06T17:35:48.801813,-0.52,-0.6,-9.85
2025-04-06T17:35:48.804337,-0.53,-0.59,-9.86
2025-04-06T17:35:48.847784,-0.52,-0.59,-9.86
2025-04-06T17:35:48.851266,-0.52,-0.6,-9.87
2025-04-06T17:35:48.899201,-0.52,-0.6,-9.87
2025-04-06T17:35:48.901529,-0.53,-0.58,-9.87
2025-04-06T17:35:48.908253,-0.52,-0.59,-9.87
2025-04-06T17:35:48.947820,-0.51,-0.59,-9.87
2025-04-06T17:35:48.950269,-0.52,-0.59,-9.87
2025-04-06T17:35:48.998104,-0.53,-0.59,-9.87
2025-04-06T17:35:49.000610,-0.53,-0.61,-9.87
2025-04-06T17:35:49.003064,-0.52,-0.6,-9.87
2025-04-06T17:35:49.047764,-0.52,-0.6,-9.87
2025-04-06T17:35:49.050280,-0.52,-0.59,-9.86
2025-04-06T17:35:49.099767,-0.52,-0.59,-9.86
2025-04-06T17:35:49.102103,-0.52,-0.59,-9.86
2025-04-06T17:35:49.149771,-0.52,-0.6,-9.86
2025-04-06T17:35:49.152221,-0.52,-0.6,-9.87
2025-04-06T17:35:49.154654,-0.52,-0.6,-9.86
2025-04-06T17:35:49.197588,-0.52,-0.59,-9.87
2025-04-06T17:35:49.201110,-0.52,-0.59,-9.87
2025-04-06T17:35:49.249078,-0.53,-0.6,-9.87
2025-04-06T17:35:49.251611,-0.52,-0.59,-9.86
2025-04-06T17:35:49.259919,-0.53,-0.59,-9.86
2025-04-06T17:35:49.299365,-0.53,-0.6,-9.87
2025-04-06T17:35:49.301926,-0.53,-0.59,-9.86
2025-04-06T17:35:49.307077,-0.53,-0.59,-9.86
2025-04-06T17:35:49.347551,-0.52,-0.59,-9.86
2025-04-06T17:35:49.349921,-0.53,-0.59,-9.86
2025-04-06T17:35:49.448345,-0.52,-0.6,-9.87
2025-04-06T17:35:49.451796,-0.52,-0.6,-9.86
2025-04-06T17:35:49.454922,-0.52,-0.59,-9.86
2025-04-06T17:35:49.457960,-0.52,-0.59,-9.86
2025-04-06T17:35:49.498121,-0.52,-0.6,-9.87
2025-04-06T17:35:49.548801,-0.53,-0.6,-9.87
2025-04-06T17:35:49.551547,-0.51,-0.6,-9.87
2025-04-06T17:35:49.554191,-0.52,-0.59,-9.86
2025-04-06T17:35:49.556985,-0.52,-0.6,-9.86
2025-04-06T17:35:49.598174,-0.53,-0.6,-9.87
2025-04-06T17:35:49.600970,-0.52,-0.59,-9.86
2025-04-06T17:35:49.650572,-0.52,-0.59,-9.87
2025-04-06T17:35:49.654669,-0.52,-0.6,-9.87
2025-04-06T17:35:49.703291,-0.52,-0.59,-9.86
2025-04-06T17:35:49.708272,-0.52,-0.59,-9.87
2025-04-06T17:35:49.713565,-0.52,-0.6,-9.87
2025-04-06T17:35:49.802353,-0.52,-0.6,-9.87
2025-04-06T17:35:49.807319,-0.52,-0.59,-9.86
2025-04-06T17:35:49.812041,-0.52,-0.59,-9.86
2025-04-06T17:35:49.816157,-0.52,-0.6,-9.86
2025-04-06T17:35:49.850763,-0.52,-0.59,-9.86
2025-04-06T17:35:49.854928,-0.53,-0.59,-9.87
2025-04-06T17:35:49.903238,-0.52,-0.6,-9.87
2025-04-06T17:35:49.908127,-0.52,-0.6,-9.87
2025-04-06T17:35:49.913126,-0.52,-0.6,-9.87
2025-04-06T17:35:49.952071,-0.52,-0.6,-9.87
2025-04-06T17:35:49.956924,-0.52,-0.58,-9.86
2025-04-06T17:35:49.998736,-0.51,-0.6,-9.86
2025-04-06T17:35:50.001604,-0.51,-0.6,-9.86
2025-04-06T17:35:50.004720,-0.52,-0.6,-9.87
2025-04-06T17:35:50.103177,-0.52,-0.6,-9.86
2025-04-06T17:35:50.108058,-0.52,-0.59,-9.87
2025-04-06T17:35:50.113052,-0.52,-0.59,-9.87
2025-04-06T17:35:50.118084,-0.52,-0.59,-9.87
2025-04-06T17:35:50.151472,-0.53,-0.59,-9.86
2025-04-06T17:35:50.156442,-0.53,-0.59,-9.87
2025-04-06T17:35:50.202501,-0.52,-0.6,-9.88
2025-04-06T17:35:50.207405,-0.52,-0.6,-9.87
2025-04-06T17:35:50.212454,-0.53,-0.59,-9.87
2025-04-06T17:35:50.251944,-0.53,-0.59,-9.87
2025-04-06T17:35:50.256839,-0.52,-0.59,-9.86
2025-04-06T17:35:50.301664,-0.53,-0.6,-9.85
2025-04-06T17:35:50.306749,-0.52,-0.6,-9.87
2025-04-06T17:35:50.352257,-0.52,-0.6,-9.87
2025-04-06T17:35:50.357182,-0.52,-0.59,-9.87
2025-04-06T17:35:50.362467,-0.52,-0.59,-9.87
2025-04-06T17:35:50.401801,-0.52,-0.6,-9.87
2025-04-06T17:35:50.406975,-0.52,-0.6,-9.86
2025-04-06T17:35:50.452328,-0.52,-0.59,-9.87
2025-04-06T17:35:50.457250,-0.52,-0.59,-9.86
2025-04-06T17:35:50.462355,-0.52,-0.59,-9.87
2025-04-06T17:35:50.501763,-0.52,-0.59,-9.87
2025-04-06T17:35:50.506805,-0.52,-0.6,-9.87
2025-04-06T17:35:50.552295,-0.53,-0.59,-9.87
2025-04-06T17:35:50.557248,-0.53,-0.59,-9.87
2025-04-06T17:35:50.562427,-0.54,-0.59,-9.86
2025-04-06T17:35:50.601878,-0.52,-0.59,-9.86
2025-04-06T17:35:50.606915,-0.52,-0.6,-9.87
2025-04-06T17:35:50.703213,-0.53,-0.6,-9.87
2025-04-06T17:35:50.708116,-0.52,-0.59,-9.88
2025-04-06T17:35:50.713168,-0.52,-0.59,-9.87
2025-04-06T17:35:50.718122,-0.53,-0.59,-9.85
2025-04-06T17:35:50.748938,-0.53,-0.6,-9.88
2025-04-06T17:35:50.752099,-0.52,-0.59,-9.86
2025-04-06T17:35:50.803098,-0.52,-0.6,-9.87
2025-04-06T17:35:50.808088,-0.52,-0.59,-9.87
2025-04-06T17:35:50.813124,-0.51,-0.59,-9.86
2025-04-06T17:35:50.851430,-0.51,-0.6,-9.85
2025-04-06T17:35:50.856361,-0.52,-0.59,-9.87
2025-04-06T17:35:50.902588,-0.52,-0.6,-9.86
2025-04-06T17:35:50.907676,-0.51,-0.59,-9.87
2025-04-06T17:35:50.912796,-0.53,-0.6,-9.86
2025-04-06T17:35:50.951979,-0.52,-0.61,-9.86
2025-04-06T17:35:50.956902,-0.52,-0.59,-9.86
2025-04-06T17:35:51.002839,-0.52,-0.6,-9.87
2025-04-06T17:35:51.007721,-0.52,-0.6,-9.87
2025-04-06T17:35:51.012704,-0.53,-0.61,-9.86
2025-04-06T17:35:51.055709,-0.52,-0.6,-9.86
2025-04-06T17:35:51.062915,-0.52,-0.6,-9.87
2025-04-06T17:35:51.100684,-0.52,-0.59,-9.87
2025-04-06T17:35:51.104245,-0.52,-0.59,-9.87
2025-04-06T17:35:51.107920,-0.52,-0.6,-9.88
2025-04-06T17:35:51.156298,-0.52,-0.59,-9.87
2025-04-06T17:35:51.163910,-0.52,-0.59,-9.86
2025-04-06T17:35:51.205650,-0.52,-0.6,-9.86
2025-04-06T17:35:51.212739,-0.52,-0.61,-9.85
2025-04-06T17:35:51.257543,-0.52,-0.59,-9.86
2025-04-06T17:35:51.264529,-0.51,-0.59,-9.86
2025-04-06T17:35:51.271179,-0.52,-0.58,-9.86
2025-04-06T17:35:51.307003,-0.53,-0.6,-9.87
2025-04-06T17:35:51.313206,-0.52,-0.6,-9.88
2025-04-06T17:35:51.319745,-0.53,-0.6,-9.86
2025-04-06T17:35:51.350173,-0.52,-0.6,-9.86
2025-04-06T17:35:51.353910,-0.53,-0.6,-9.87
2025-04-06T17:35:51.406842,-0.53,-0.6,-9.87
2025-04-06T17:35:51.413936,-0.51,-0.6,-9.88
2025-04-06T17:35:51.421352,-0.5,-0.6,-9.87
2025-04-06T17:35:51.450645,-0.51,-0.61,-9.87
2025-04-06T17:35:51.454318,-0.52,-0.59,-9.87
2025-04-06T17:35:51.505656,-0.52,-0.6,-9.87
2025-04-06T17:35:51.512753,-0.52,-0.6,-9.87
2025-04-06T17:35:51.576042,-0.52,-0.59,-9.87
2025-04-06T17:35:51.584961,-0.51,-0.6,-9.87
2025-04-06T17:35:51.592089,-0.52,-0.6,-9.86
2025-04-06T17:35:51.598811,-0.52,-0.6,-9.87
2025-04-06T17:35:51.613544,-0.52,-0.6,-9.87
2025-04-06T17:35:51.628785,-0.51,-0.59,-9.86
2025-04-06T17:35:51.649689,-0.52,-0.6,-9.85
2025-04-06T17:35:51.701021,-0.52,-0.6,-9.86
2025-04-06T17:35:51.711810,-0.52,-0.59,-9.86
2025-04-06T17:35:51.715581,-0.52,-0.58,-9.86
2025-04-06T17:35:51.727545,-0.52,-0.6,-9.87
2025-04-06T17:35:51.747072,-0.52,-0.6,-9.87
2025-04-06T17:35:51.767140,-0.52,-0.59,-9.87
2025-04-06T17:35:51.794945,-0.52,-0.6,-9.87
2025-04-06T17:35:51.812922,-0.53,-0.6,-9.86
2025-04-06T17:35:51.832824,-0.52,-0.6,-9.87
2025-04-06T17:35:51.853164,-0.52,-0.6,-9.87
2025-04-06T17:35:51.872924,-0.52,-0.59,-9.86
2025-04-06T17:35:51.893266,-0.52,-0.59,-9.86
2025-04-06T17:35:51.913538,-0.52,-0.59,-9.87
2025-04-06T17:35:51.932401,-0.52,-0.6,-9.87
2025-04-06T17:35:51.952431,-0.52,-0.6,-9.86
2025-04-06T17:35:51.973008,-0.51,-0.6,-9.86
2025-04-06T17:35:51.992976,-0.53,-0.6,-9.86
2025-04-06T17:35:52.013016,-0.52,-0.59,-9.87
2025-04-06T17:35:52.033246,-0.51,-0.59,-9.88
2025-04-06T17:35:52.052996,-0.53,-0.6,-9.86
2025-04-06T17:35:52.072806,-0.53,-0.6,-9.86
2025-04-06T17:35:52.093037,-0.52,-0.59,-9.87
2025-04-06T17:35:52.113578,-0.52,-0.6,-9.85
2025-04-06T17:35:52.133224,-0.53,-0.59,-9.86
2025-04-06T17:35:52.152574,-0.53,-0.6,-9.85
2025-04-06T17:35:52.172829,-0.51,-0.6,-9.86
2025-04-06T17:35:52.193084,-0.52,-0.6,-9.87
2025-04-06T17:35:52.213052,-0.52,-0.6,-9.87
2025-04-06T17:35:52.232330,-0.51,-0.6,-9.85
2025-04-06T17:35:52.252042,-0.51,-0.6,-9.85
2025-04-06T17:35:52.266571,-0.52,-0.6,-9.87
2025-04-06T17:35:52.305049,-0.52,-0.6,-9.86
2025-04-06T17:35:52.307548,-0.52,-0.6,-9.87
2025-04-06T17:35:52.326350,-0.52,-0.6,-9.85
2025-04-06T17:35:52.346718,-0.52,-0.6,-9.86
2025-04-06T17:35:52.367043,-0.53,-0.6,-9.87
2025-04-06T17:35:52.388909,-0.52,-0.6,-9.86
2025-04-06T17:35:52.411946,-0.52,-0.6,-9.87
2025-04-06T17:35:52.432276,-0.52,-0.59,-9.86
2025-04-06T17:35:52.453120,-0.52,-0.59,-9.86
2025-04-06T17:35:52.472776,-0.52,-0.6,-9.87
2025-04-06T17:35:52.493297,-0.51,-0.6,-9.87
2025-04-06T17:35:52.513202,-0.51,-0.6,-9.87
2025-04-06T17:35:52.532588,-0.53,-0.59,-9.86
2025-04-06T17:35:52.552995,-0.53,-0.6,-9.87
2025-04-06T17:35:52.573435,-0.51,-0.6,-9.85
2025-04-06T17:35:52.592623,-0.52,-0.6,-9.86
2025-04-06T17:35:52.612125,-0.52,-0.61,-9.87
2025-04-06T17:35:52.630040,-0.52,-0.6,-9.87
2025-04-06T17:35:52.647802,-0.53,-0.6,-9.86
2025-04-06T17:35:52.666585,-0.52,-0.59,-9.87
2025-04-06T17:35:52.687015,-0.53,-0.59,-9.87
2025-04-06T17:35:52.709741,-0.52,-0.6,-9.87
2025-04-06T17:35:52.732919,-0.52,-0.6,-9.88
2025-04-06T17:35:52.753839,-0.52,-0.6,-9.87
2025-04-06T17:35:52.767357,-0.51,-0.59,-9.87
2025-04-06T17:35:52.806038,-0.52,-0.59,-9.86
2025-04-06T17:35:52.810500,-0.52,-0.6,-9.86
2025-04-06T17:35:52.826763,-0.52,-0.59,-9.86
2025-04-06T17:35:52.845920,-0.52,-0.59,-9.87
2025-04-06T17:35:52.865241,-0.52,-0.6,-9.87
2025-04-06T17:35:52.885836,-0.53,-0.6,-9.88
2025-04-06T17:35:52.912971,-0.52,-0.6,-9.87
2025-04-06T17:35:52.932430,-0.51,-0.6,-9.87
2025-04-06T17:35:52.973315,-0.51,-0.6,-9.87
2025-04-06T17:35:52.993232,-0.52,-0.6,-9.86
2025-04-06T17:35:53.012360,-0.53,-0.6,-9.87
2025-04-06T17:35:53.032433,-0.52,-0.6,-9.88
2025-04-06T17:35:53.052598,-0.52,-0.6,-9.87
2025-04-06T17:35:53.073188,-0.52,-0.61,-9.87
2025-04-06T17:35:53.093949,-0.52,-0.6,-9.86
2025-04-06T17:35:53.110879,-0.53,-0.59,-9.87
2025-04-06T17:35:53.127561,-0.51,-0.59,-9.87
2025-04-06T17:35:53.146670,-0.51,-0.6,-9.87
2025-04-06T17:35:53.167735,-0.52,-0.6,-9.87
2025-04-06T17:35:53.187824,-0.53,-0.6,-9.86
2025-04-06T17:35:53.207749,-0.52,-0.6,-9.87
2025-04-06T17:35:53.229742,-0.54,-0.6,-9.87
2025-04-06T17:35:53.245793,-0.53,-0.6,-9.86
2025-04-06T17:35:53.265691,-0.51,-0.6,-9.86
2025-04-06T17:35:53.285729,-0.53,-0.58,-9.86
2025-04-06T17:35:53.305455,-0.52,-0.6,-9.88
2025-04-06T17:35:53.328430,-0.53,-0.59,-9.87
2025-04-06T17:35:53.347029,-0.52,-0.58,-9.87
2025-04-06T17:35:53.371995,-0.52,-0.6,-9.86
2025-04-06T17:35:53.394080,-0.52,-0.59,-9.86
2025-04-06T17:35:53.412781,-0.51,-0.6,-9.87
2025-04-06T17:35:53.432541,-0.52,-0.6,-9.86
2025-04-06T17:35:53.453017,-0.53,-0.59,-9.87
2025-04-06T17:35:53.472984,-0.52,-0.6,-9.87
2025-04-06T17:35:53.491928,-0.52,-0.59,-9.86
2025-04-06T17:35:53.532856,-0.52,-0.6,-9.86
2025-04-06T17:35:53.539835,-0.52,-0.6,-9.86
2025-04-06T17:35:53.545633,-0.52,-0.59,-9.87
2025-04-06T17:35:53.566995,-0.51,-0.6,-9.87
2025-04-06T17:35:53.588066,-0.52,-0.6,-9.86
2025-04-06T17:35:53.612643,-0.52,-0.6,-9.86
2025-04-06T17:35:53.632489,-0.52,-0.6,-9.86
2025-04-06T17:35:53.652903,-0.51,-0.6,-9.87
2025-04-06T17:35:53.673149,-0.52,-0.6,-9.86
2025-04-06T17:35:53.692151,-0.53,-0.6,-9.87
2025-04-06T17:35:53.712641,-0.52,-0.6,-9.87
2025-04-06T17:35:53.733065,-0.52,-0.6,-9.87
2025-04-06T17:35:53.772683,-0.52,-0.59,-9.87
2025-04-06T17:35:53.779832,-0.52,-0.6,-9.87
2025-04-06T17:35:53.792744,-0.52,-0.59,-9.86
2025-04-06T17:35:53.811055,-0.52,-0.6,-9.87
2025-04-06T17:35:53.831359,-0.52,-0.59,-9.89
2025-04-06T17:35:53.852449,-0.51,-0.61,-9.85
2025-04-06T17:35:53.872398,-0.53,-0.6,-9.84
2025-04-06T17:35:53.893044,-0.52,-0.59,-9.86
2025-04-06T17:35:53.912916,-0.52,-0.6,-9.86
2025-04-06T17:35:53.933129,-0.51,-0.6,-9.86
2025-04-06T17:35:53.952965,-0.51,-0.6,-9.87
2025-04-06T17:35:53.972364,-0.51,-0.6,-9.87
2025-04-06T17:35:53.993144,-0.53,-0.59,-9.87
2025-04-06T17:35:54.013031,-0.51,-0.6,-9.87
2025-04-06T17:35:54.032711,-0.52,-0.6,-9.87
2025-04-06T17:35:54.052970,-0.52,-0.6,-9.86
2025-04-06T17:35:54.072470,-0.51,-0.59,-9.86
2025-04-06T17:35:54.092028,-0.53,-0.59,-9.87
2025-04-06T17:35:54.113039,-0.52,-0.6,-9.87
2025-04-06T17:35:54.132481,-0.51,-0.6,-9.87
2025-04-06T17:35:54.153105,-0.51,-0.6,-9.86
2025-04-06T17:35:54.172116,-0.52,-0.6,-9.86
2025-04-06T17:35:54.193093,-0.52,-0.6,-9.87
2025-04-06T17:35:54.212724,-0.52,-0.6,-9.86
2025-04-06T17:35:54.232455,-0.53,-0.6,-9.88
2025-04-06T17:35:54.252870,-0.52,-0.6,-9.88
2025-04-06T17:35:54.273704,-0.52,-0.61,-9.86
2025-04-06T17:35:54.293114,-0.51,-0.61,-9.86
2025-04-06T17:35:54.313607,-0.52,-0.6,-9.86
2025-04-06T17:35:54.333166,-0.52,-0.6,-9.86
2025-04-06T17:35:54.352095,-0.52,-0.59,-9.86
2025-04-06T17:35:54.373185,-0.51,-0.59,-9.87
2025-04-06T17:35:54.412308,-0.51,-0.59,-9.86
2025-04-06T17:35:54.431990,-0.52,-0.6,-9.86
2025-04-06T17:35:54.446668,-0.51,-0.6,-9.86
2025-04-06T17:35:54.450367,-0.52,-0.6,-9.87
2025-04-06T17:35:54.467607,-0.52,-0.59,-9.87
2025-04-06T17:35:54.491792,-0.53,-0.6,-9.86
2025-04-06T17:35:54.511853,-0.52,-0.6,-9.85
2025-04-06T17:35:54.531979,-0.52,-0.6,-9.87
2025-04-06T17:35:54.552964,-0.52,-0.59,-9.86
2025-04-06T17:35:54.572673,-0.52,-0.6,-9.86
2025-04-06T17:35:54.592951,-0.51,-0.6,-9.87
2025-04-06T17:35:54.633002,-0.53,-0.59,-9.86
2025-04-06T17:35:54.652429,-0.53,-0.6,-9.87
2025-04-06T17:35:54.659406,-0.51,-0.6,-9.87
2025-04-06T17:35:54.692976,-0.52,-0.61,-9.87
2025-04-06T17:35:54.712415,-0.52,-0.59,-9.87
2025-04-06T17:35:54.719476,-0.52,-0.61,-9.87
2025-04-06T17:35:54.752971,-0.51,-0.61,-9.87
2025-04-06T17:35:54.773973,-0.51,-0.6,-9.86
2025-04-06T17:35:54.793032,-0.51,-0.6,-9.85
2025-04-06T17:35:54.813110,-0.52,-0.6,-9.86
2025-04-06T17:35:54.832396,-0.52,-0.6,-9.86
2025-04-06T17:35:54.872378,-0.53,-0.6,-9.86
2025-04-06T17:35:54.879482,-0.52,-0.6,-9.86
2025-04-06T17:35:54.893128,-0.52,-0.6,-9.87
2025-04-06T17:35:54.912851,-0.52,-0.6,-9.87
2025-04-06T17:35:54.973985,-0.54,-0.6,-9.87
2025-04-06T17:35:54.981498,-0.53,-0.59,-9.86
2025-04-06T17:35:54.989507,-0.52,-0.59,-9.87
2025-04-06T17:35:54.993224,-0.52,-0.6,-9.86
2025-04-06T17:35:55.007115,-0.52,-0.61,-9.86
2025-04-06T17:35:55.027305,-0.53,-0.6,-9.86
2025-04-06T17:35:55.047672,-0.52,-0.61,-9.86
2025-04-06T17:35:55.068775,-0.52,-0.6,-9.86
2025-04-06T17:35:55.085770,-0.52,-0.59,-9.86
2025-04-06T17:35:55.105767,-0.52,-0.59,-9.89
2025-04-06T17:35:55.125260,-0.52,-0.6,-9.86
2025-04-06T17:35:55.145518,-0.52,-0.6,-9.86
2025-04-06T17:35:55.172158,-0.51,-0.6,-9.87
2025-04-06T17:35:55.192946,-0.53,-0.61,-9.87
2025-04-06T17:35:55.211423,-0.51,-0.6,-9.87
2025-04-06T17:35:55.231830,-0.51,-0.59,-9.86
2025-04-06T17:35:55.251863,-0.52,-0.6,-9.87
2025-04-06T17:35:55.273047,-0.51,-0.59,-9.88
2025-04-06T17:35:55.292941,-0.52,-0.6,-9.87
2025-04-06T17:35:55.312564,-0.52,-0.6,-9.87
2025-04-06T17:35:55.332681,-0.51,-0.59,-9.86
2025-04-06T17:35:55.352131,-0.52,-0.59,-9.86
2025-04-06T17:35:55.372461,-0.52,-0.59,-9.87
2025-04-06T17:35:55.393006,-0.53,-0.6,-9.87
2025-04-06T17:35:55.412797,-0.51,-0.6,-9.86
2025-04-06T17:35:55.433466,-0.52,-0.6,-9.86
2025-04-06T17:35:55.453314,-0.52,-0.6,-9.87
2025-04-06T17:35:55.472980,-0.53,-0.6,-9.86
2025-04-06T17:35:55.492929,-0.51,-0.6,-9.87
2025-04-06T17:35:55.512959,-0.51,-0.61,-9.87
2025-04-06T17:35:55.532463,-0.52,-0.6,-9.87
2025-04-06T17:35:55.573663,-0.52,-0.6,-9.87
2025-04-06T17:35:55.580660,-0.52,-0.6,-9.87
2025-04-06T17:35:55.589272,-0.52,-0.6,-9.86
2025-04-06T17:35:55.592937,-0.52,-0.6,-9.86
2025-04-06T17:35:55.627389,-0.52,-0.6,-9.87
2025-04-06T17:35:55.649660,-0.52,-0.6,-9.86
2025-04-06T17:35:55.671991,-0.52,-0.6,-9.86
2025-04-06T17:35:55.693037,-0.52,-0.6,-9.87
2025-04-06T17:35:55.712986,-0.52,-0.59,-9.87
2025-04-06T17:35:55.751940,-0.52,-0.59,-9.86
2025-04-06T17:35:55.780203,-0.52,-0.6,-9.87
2025-04-06T17:35:55.789106,-0.53,-0.6,-9.86
2025-04-06T17:35:55.793006,-0.51,-0.59,-9.87
2025-04-06T17:35:55.807271,-0.53,-0.59,-9.86
