Timestamp,X,Y,Z
2025-03-30T19:34:28.365294,-3.15,-2.66,15.64
2025-03-30T19:34:28.501701,-1.58,0.69,16.88
2025-03-30T19:34:28.625158,-0.7,1.76,9.1
2025-03-30T19:34:28.761679,0.36,2.66,4.38
2025-03-30T19:34:28.864963,0.04,1.31,-1.67
2025-03-30T19:34:29.001804,-0.77,1.87,3.94
2025-03-30T19:34:29.161177,-1.56,1.36,9.9
2025-03-30T19:34:29.263957,-2.69,1.96,13.39
2025-03-30T19:34:29.387110,-1.55,0.77,13.95
2025-03-30T19:34:29.502596,-3.53,-1.78,15.47
2025-03-30T19:34:29.625472,-1.27,0.49,15.94
2025-03-30T19:34:29.761440,-1.02,2.08,7.72
2025-03-30T19:34:29.887596,0.03,2.38,3.19
2025-03-30T19:34:30.040257,-0.49,0.71,-0.96
2025-03-30T19:34:30.161365,-0.74,1.43,5.87
2025-03-30T19:34:30.285252,-1.54,3.26,11.64
2025-03-30T19:34:30.405210,-2.46,-0.09,13.3
2025-03-30T19:34:30.545521,-1.87,0.94,12.35
2025-03-30T19:34:30.682200,-1.51,-0.41,8.86
2025-03-30T19:34:30.787824,-2.8,1.28,7.55
2025-03-30T19:34:30.923868,-1.79,0.01,8.0
2025-03-30T19:34:31.047219,-1.73,0.55,10.7
2025-03-30T19:34:31.163034,-2.37,0.7,11.09
2025-03-30T19:34:31.290491,-2.2,0.84,10.66
2025-03-30T19:34:31.410333,0.15,-0.93,6.68
2025-03-30T19:34:31.542813,-2.12,0.52,9.5
2025-03-30T19:34:31.673004,-1.87,-3.86,9.52
2025-03-30T19:34:31.801837,-1.73,-0.97,9.03
2025-03-30T19:34:31.929110,-1.74,-0.57,8.86
2025-03-30T19:34:32.061635,-1.17,-0.96,9.53
2025-03-30T19:34:32.183920,-1.23,-0.3,10.03
2025-03-30T19:34:32.301712,-1.37,-0.37,9.69
2025-03-30T19:34:32.423502,-1.25,-0.41,9.83
2025-03-30T19:34:32.581735,-1.29,-0.4,9.77
2025-03-30T19:34:32.704792,-1.28,-0.42,9.8
2025-03-30T19:34:32.841576,-1.28,-0.4,9.79
2025-03-30T19:34:32.961838,-1.28,-0.41,9.78
2025-03-30T19:34:33.081961,-1.29,-0.39,9.79
2025-03-30T19:34:33.204478,-1.28,-0.4,9.78
2025-03-30T19:34:33.360310,-1.29,-0.4,9.78
2025-03-30T19:34:33.452866,-1.29,-0.41,9.79
2025-03-30T19:34:33.586072,-1.3,-0.41,9.79
2025-03-30T19:34:33.730946,-1.29,-0.4,9.8
2025-03-30T19:34:33.864529,-1.29,-0.4,9.81
2025-03-30T19:34:33.988082,-1.28,-0.41,9.79
2025-03-30T19:34:34.111038,-1.29,-0.4,9.79
2025-03-30T19:34:34.262163,-1.29,-0.41,9.78
2025-03-30T19:34:34.365857,-1.28,-0.4,9.8
2025-03-30T19:34:34.505373,-1.28,-0.4,9.79
2025-03-30T19:34:34.641379,-1.28,-0.4,9.79
2025-03-30T19:34:34.781267,-1.28,-0.41,9.79
2025-03-30T19:34:34.882521,-1.28,-0.4,9.79
2025-03-30T19:34:35.026534,-1.28,-0.42,9.79
2025-03-30T19:34:35.149579,-1.28,-0.42,9.8
2025-03-30T19:34:35.285632,-1.28,-0.41,9.8
2025-03-30T19:34:35.407555,-1.28,-0.4,9.79
2025-03-30T19:34:35.542992,-1.28,-0.41,9.8
2025-03-30T19:34:35.663729,-1.29,-0.41,9.8
2025-03-30T19:34:35.801778,-1.28,-0.41,9.79
2025-03-30T19:34:35.922069,-1.29,-0.4,9.81
2025-03-30T19:34:36.045247,-1.29,-0.41,9.79
2025-03-30T19:34:36.185733,-1.28,-0.41,9.8
2025-03-30T19:34:36.321437,-1.28,-0.4,9.79
2025-03-30T19:34:36.426688,-1.28,-0.42,9.8
2025-03-30T19:34:36.567885,-1.28,-0.41,9.79
2025-03-30T19:34:36.701511,-1.29,-0.41,9.79
2025-03-30T19:34:36.810340,-1.28,-0.41,9.8
2025-03-30T19:34:36.930218,-1.28,-0.4,9.79
2025-03-30T19:34:37.062458,-1.28,-0.4,9.8
2025-03-30T19:34:37.202338,-1.28,-0.41,9.78
2025-03-30T19:34:37.301007,-1.28,-0.4,9.79
2025-03-30T19:34:37.447218,-1.28,-0.41,9.8
2025-03-30T19:34:37.581245,-1.27,-0.42,9.79
2025-03-30T19:34:37.688899,-1.28,-0.41,9.79
2025-03-30T19:34:37.825243,-1.28,-0.41,9.79
2025-03-30T19:34:37.957442,-1.28,-0.39,9.79
2025-03-30T19:34:38.084146,-1.27,-0.41,9.78
2025-03-30T19:34:38.210795,-1.28,-0.41,9.79
2025-03-30T19:34:38.337993,-1.28,-0.42,9.8
2025-03-30T19:34:38.485349,-1.28,-0.41,9.79
2025-03-30T19:34:38.592682,-1.3,-0.41,9.8
2025-03-30T19:34:38.744020,-1.29,-0.42,9.78
2025-03-30T19:34:38.851578,-1.29,-0.41,9.8
2025-03-30T19:34:39.010451,-1.28,-0.4,9.79
2025-03-30T19:34:39.140263,-1.28,-0.4,9.79
2025-03-30T19:34:39.248082,-1.28,-0.41,9.79
2025-03-30T19:34:39.380354,-1.29,-0.41,9.8
2025-03-30T19:34:39.510493,-1.28,-0.41,9.79
2025-03-30T19:34:39.642228,-1.29,-0.41,9.78
2025-03-30T19:34:39.780610,-1.28,-0.41,9.8
2025-03-30T19:34:39.901460,-1.29,-0.4,9.8
2025-03-30T19:34:40.028818,-1.29,-0.4,9.79
2025-03-30T19:34:40.159744,-1.29,-0.4,9.8
2025-03-30T19:34:40.275293,-1.28,-0.41,9.79
2025-03-30T19:34:40.402521,-1.28,-0.4,9.8
2025-03-30T19:34:40.541771,-1.28,-0.4,9.79
2025-03-30T19:34:40.659239,-1.28,-0.41,9.79
2025-03-30T19:34:40.785598,-1.28,-0.4,9.79
2025-03-30T19:34:40.915291,-1.29,-0.4,9.79
2025-03-30T19:34:41.042642,-1.29,-0.41,9.79
2025-03-30T19:34:41.182443,-1.28,-0.41,9.79
2025-03-30T19:34:41.326602,-1.27,-0.42,9.79
2025-03-30T19:34:41.461997,-1.28,-0.4,9.78
2025-03-30T19:34:41.565581,-1.28,-0.41,9.79
2025-03-30T19:34:41.705084,-1.28,-0.41,9.8
2025-03-30T19:34:41.827775,-1.28,-0.42,9.79
2025-03-30T19:34:41.968008,-1.28,-0.4,9.78
2025-03-30T19:34:42.082958,-1.29,-0.42,9.79
2025-03-30T19:34:42.222400,-1.28,-0.41,9.79
2025-03-30T19:34:42.345378,-1.28,-0.42,9.79
2025-03-30T19:34:42.481796,-1.28,-0.41,9.78
2025-03-30T19:34:42.606365,-1.28,-0.41,9.78
2025-03-30T19:34:42.761443,-1.28,-0.41,9.78
2025-03-30T19:34:42.862650,-1.28,-0.41,9.79
2025-03-30T19:34:42.990483,-1.28,-0.41,9.79
2025-03-30T19:34:43.122770,-1.28,-0.43,9.79
2025-03-30T19:34:43.245893,-1.28,-0.41,9.8
2025-03-30T19:34:43.385409,-1.27,-0.4,9.78
2025-03-30T19:34:43.521559,-1.28,-0.41,9.8
2025-03-30T19:34:43.642722,-1.28,-0.42,9.79
2025-03-30T19:34:43.781169,-1.29,-0.41,9.79
2025-03-30T19:34:43.902960,-1.29,-0.4,9.79
2025-03-30T19:34:44.025162,-1.29,-0.41,9.78
2025-03-30T19:34:44.165853,-1.29,-0.42,9.79
2025-03-30T19:34:44.286605,-1.29,-0.42,9.79
2025-03-30T19:34:44.404892,-1.28,-0.4,9.79
2025-03-30T19:34:44.530881,-1.28,-0.41,9.79
2025-03-30T19:34:44.681560,-1.28,-0.41,9.78
2025-03-30T19:34:44.810102,-1.29,-0.41,9.78
2025-03-30T19:34:44.926902,-1.29,-0.4,9.79
2025-03-30T19:34:45.054276,-1.29,-0.4,9.8
2025-03-30T19:34:45.182242,-1.29,-0.41,9.79
2025-03-30T19:34:45.321799,-1.28,-0.4,9.78
2025-03-30T19:34:45.441536,-1.28,-0.4,9.78
2025-03-30T19:34:45.564495,-1.28,-0.41,9.79
2025-03-30T19:34:45.721582,-1.28,-0.41,9.79
2025-03-30T19:34:45.841488,-1.28,-0.4,9.8
2025-03-30T19:34:45.967790,-1.28,-0.41,9.79
2025-03-30T19:34:46.087546,-1.27,-0.41,9.79
2025-03-30T19:34:46.223844,-1.28,-0.41,9.79
2025-03-30T19:34:46.363110,-1.29,-0.41,9.8
2025-03-30T19:34:46.501816,-1.28,-0.4,9.78
2025-03-30T19:34:46.605188,-1.28,-0.4,9.8
2025-03-30T19:34:46.761762,-1.29,-0.41,9.79
2025-03-30T19:34:46.881508,-1.28,-0.41,9.8
2025-03-30T19:34:47.003749,-1.28,-0.41,9.79
2025-03-30T19:34:47.130411,-1.29,-0.42,9.79
2025-03-30T19:34:47.262592,-1.27,-0.41,9.79
2025-03-30T19:34:47.405407,-1.29,-0.4,9.79
2025-03-30T19:34:47.524824,-1.28,-0.41,9.78
2025-03-30T19:34:47.680592,-1.27,-0.41,9.78
2025-03-30T19:34:47.801484,-1.28,-0.41,9.79
2025-03-30T19:34:47.922842,-1.28,-0.41,9.79
2025-03-30T19:34:48.062412,-1.29,-0.4,9.77
2025-03-30T19:34:48.171798,-1.28,-0.4,9.79
2025-03-30T19:34:48.322013,-1.28,-0.4,9.78
2025-03-30T19:34:48.441548,-1.28,-0.41,9.79
2025-03-30T19:34:48.564680,-1.28,-0.43,9.79
2025-03-30T19:34:48.683119,-1.29,-0.41,9.78
2025-03-30T19:34:48.798286,-1.29,-0.41,9.79
2025-03-30T19:34:48.942999,-1.29,-0.4,9.79
2025-03-30T19:34:49.067217,-1.29,-0.41,9.78
2025-03-30T19:34:49.191858,-1.29,-0.41,9.8
2025-03-30T19:34:49.322118,-1.28,-0.43,9.78
2025-03-30T19:34:49.500581,-1.29,-0.42,9.79
2025-03-30T19:34:49.590391,-1.29,-0.41,9.78
2025-03-30T19:34:49.740466,-1.29,-0.41,9.79
2025-03-30T19:34:49.845912,-1.28,-0.41,9.79
2025-03-30T19:34:49.982837,-1.3,-0.42,9.79
2025-03-30T19:34:50.105335,-1.28,-0.4,9.79
2025-03-30T19:34:50.227737,-1.29,-0.41,9.79
2025-03-30T19:34:50.370497,-1.28,-0.41,9.79
2025-03-30T19:34:50.502835,-1.28,-0.4,9.78
2025-03-30T19:34:50.622682,-1.29,-0.41,9.8
2025-03-30T19:34:50.745294,-1.29,-0.41,9.8
2025-03-30T19:34:50.880972,-1.28,-0.41,9.79
2025-03-30T19:34:51.005584,-1.29,-0.4,9.79
2025-03-30T19:34:51.125143,-1.28,-0.42,9.79
2025-03-30T19:34:51.261974,-1.28,-0.41,9.79
2025-03-30T19:34:51.381741,-1.28,-0.42,9.8
2025-03-30T19:34:51.485548,-1.28,-0.41,9.79
2025-03-30T19:34:51.622981,-1.29,-0.41,9.78
2025-03-30T19:34:51.761043,-1.28,-0.4,9.79
2025-03-30T19:34:51.869986,-1.28,-0.4,9.77
2025-03-30T19:34:52.001813,-1.28,-0.41,9.8
2025-03-30T19:34:52.122491,-1.29,-0.4,9.78
2025-03-30T19:34:52.245549,-1.28,-0.41,9.79
2025-03-30T19:34:52.385084,-1.29,-0.42,9.79
2025-03-30T19:34:52.508116,-1.29,-0.4,9.81
2025-03-30T19:34:52.647185,-1.29,-0.41,9.79
2025-03-30T19:34:52.762856,-1.29,-0.41,9.79
2025-03-30T19:34:52.890737,-1.28,-0.4,9.79
2025-03-30T19:34:53.023033,-1.29,-0.41,9.8
2025-03-30T19:34:53.165405,-1.28,-0.41,9.79
2025-03-30T19:34:53.282788,-1.29,-0.41,9.79
2025-03-30T19:34:53.404854,-1.29,-0.41,9.79
2025-03-30T19:34:53.544333,-1.29,-0.41,9.79
2025-03-30T19:34:53.662979,-1.29,-0.4,9.78
2025-03-30T19:34:53.783065,-1.29,-0.4,9.79
2025-03-30T19:34:53.908962,-1.28,-0.42,9.79
2025-03-30T19:34:54.044919,-1.28,-0.41,9.78
2025-03-30T19:34:54.188602,-1.29,-0.41,9.79
2025-03-30T19:34:54.303815,-1.29,-0.4,9.8
2025-03-30T19:34:54.442982,-1.29,-0.41,9.8
2025-03-30T19:34:54.570609,-1.29,-0.4,9.78
2025-03-30T19:34:54.702763,-1.28,-0.42,9.79
2025-03-30T19:34:54.841689,-1.29,-0.41,9.79
2025-03-30T19:34:54.945934,-1.29,-0.41,9.79
2025-03-30T19:34:55.085605,-1.29,-0.42,9.78
2025-03-30T19:34:55.208876,-1.28,-0.41,9.79
2025-03-30T19:34:55.344547,-1.28,-0.4,9.78
2025-03-30T19:34:55.463275,-1.28,-0.41,9.79
2025-03-30T19:34:55.582925,-1.3,-0.41,9.78
2025-03-30T19:34:55.722344,-1.29,-0.41,9.79
2025-03-30T19:34:55.842857,-1.28,-0.41,9.79
2025-03-30T19:34:55.965167,-1.29,-0.41,9.79
2025-03-30T19:34:56.101238,-1.29,-0.41,9.79
2025-03-30T19:34:56.225544,-1.28,-0.41,9.79
2025-03-30T19:34:56.338694,-1.29,-0.41,9.78
2025-03-30T19:34:56.484810,-1.29,-0.4,9.79
2025-03-30T19:34:56.607904,-1.28,-0.41,9.79
2025-03-30T19:34:56.761618,-1.29,-0.41,9.79
2025-03-30T19:34:56.866180,-1.29,-0.42,9.8
2025-03-30T19:34:56.986345,-1.29,-0.42,9.78
2025-03-30T19:34:57.126744,-1.29,-0.41,9.79
2025-03-30T19:34:57.261814,-1.29,-0.4,9.78
2025-03-30T19:34:57.383194,-1.3,-0.42,9.8
2025-03-30T19:34:57.544511,-1.29,-0.41,9.79
2025-03-30T19:34:57.650964,-1.29,-0.41,9.8
2025-03-30T19:34:57.766195,-1.29,-0.41,9.78
2025-03-30T19:34:57.923648,-1.29,-0.41,9.8
2025-03-30T19:34:58.041877,-1.28,-0.42,9.78
2025-03-30T19:34:58.163188,-1.29,-0.41,9.78
2025-03-30T19:34:58.290716,-1.28,-0.41,9.81
2025-03-30T19:34:58.422958,-1.29,-0.41,9.78
2025-03-30T19:34:58.565654,-1.29,-0.42,9.79
2025-03-30T19:34:58.702118,-1.29,-0.4,9.79
2025-03-30T19:34:58.821895,-1.29,-0.41,9.79
2025-03-30T19:34:58.961806,-1.28,-0.41,9.79
2025-03-30T19:34:59.067895,-1.28,-0.41,9.8
2025-03-30T19:34:59.190029,-1.29,-0.41,9.79
2025-03-30T19:34:59.326174,-1.29,-0.41,9.78
2025-03-30T19:34:59.481726,-1.3,-0.41,9.79
2025-03-30T19:34:59.588712,-1.28,-0.4,9.8
2025-03-30T19:34:59.722497,-1.29,-0.41,9.79
2025-03-30T19:34:59.844173,-1.29,-0.42,9.78
2025-03-30T19:34:59.970199,-1.29,-0.42,9.79
2025-03-30T19:35:00.093704,-1.29,-0.41,9.79
2025-03-30T19:35:00.224223,-1.29,-0.41,9.79
2025-03-30T19:35:00.360779,-1.29,-0.41,9.79
2025-03-30T19:35:00.495743,-1.29,-0.42,9.79
2025-03-30T19:35:00.602941,-1.28,-0.42,9.79
2025-03-30T19:35:00.744569,-1.29,-0.4,9.8
2025-03-30T19:35:00.866217,-1.28,-0.42,9.78
2025-03-30T19:35:01.004170,-1.28,-0.41,9.78
2025-03-30T19:35:01.121008,-1.29,-0.41,9.78
2025-03-30T19:35:01.255138,-1.29,-0.41,9.8
2025-03-30T19:35:01.382982,-1.29,-0.4,9.78
2025-03-30T19:35:01.523682,-1.28,-0.42,9.8
2025-03-30T19:35:01.644507,-1.29,-0.41,9.8
2025-03-30T19:35:01.780705,-1.29,-0.42,9.78
2025-03-30T19:35:01.907745,-1.28,-0.4,9.78
2025-03-30T19:35:02.035182,-1.28,-0.42,9.78
2025-03-30T19:35:02.183863,-1.29,-0.42,9.8
2025-03-30T19:35:02.304458,-1.29,-0.41,9.78
2025-03-30T19:35:02.433287,-1.29,-0.41,9.8
2025-03-30T19:35:02.568578,-1.28,-0.41,9.79
2025-03-30T19:35:02.688725,-1.28,-0.41,9.78
2025-03-30T19:35:02.817589,-1.28,-0.42,9.79
2025-03-30T19:35:02.944259,-1.29,-0.4,9.79
2025-03-30T19:35:03.070700,-1.29,-0.41,9.79
2025-03-30T19:35:03.205328,-1.29,-0.42,9.78
2025-03-30T19:35:03.316333,-1.29,-0.41,9.8
2025-03-30T19:35:03.443886,-1.28,-0.41,9.79
2025-03-30T19:35:03.571416,-1.29,-0.41,9.79
2025-03-30T19:35:03.700906,-1.29,-0.41,9.8
2025-03-30T19:35:03.819806,-1.28,-0.42,9.79
2025-03-30T19:35:03.940894,-1.28,-0.41,9.79
2025-03-30T19:35:04.061551,-1.29,-0.42,9.79
2025-03-30T19:35:04.185499,-1.29,-0.41,9.78
2025-03-30T19:35:04.305821,-1.29,-0.42,9.79
2025-03-30T19:35:04.420209,-1.29,-0.4,9.78
2025-03-30T19:35:04.548886,-1.28,-0.41,9.8
2025-03-30T19:35:04.682629,-1.29,-0.41,9.79
2025-03-30T19:35:04.803693,-1.29,-0.43,9.79
2025-03-30T19:35:04.916149,-1.29,-0.41,9.79
2025-03-30T19:35:05.037705,-1.29,-0.4,9.8
2025-03-30T19:35:05.170531,-1.29,-0.42,9.78
2025-03-30T19:35:05.301204,-1.29,-0.42,9.79
2025-03-30T19:35:05.427229,-1.29,-0.41,9.8
2025-03-30T19:35:05.581681,-1.28,-0.41,9.78
2025-03-30T19:35:05.710061,-1.3,-0.41,9.79
2025-03-30T19:35:05.815112,-1.29,-0.4,9.79
2025-03-30T19:35:05.938152,-1.29,-0.41,9.79
2025-03-30T19:35:06.070159,-1.29,-0.4,9.8
2025-03-30T19:35:06.204921,-1.28,-0.4,9.79
2025-03-30T19:35:06.348382,-1.28,-0.42,9.79
2025-03-30T19:35:06.459723,-1.29,-0.42,9.81
2025-03-30T19:35:06.587654,-1.29,-0.41,9.78
2025-03-30T19:35:06.714848,-1.29,-0.41,9.78
2025-03-30T19:35:06.850117,-1.28,-0.41,9.8
2025-03-30T19:35:06.981995,-1.29,-0.4,9.8
2025-03-30T19:35:07.105302,-1.29,-0.41,9.81
2025-03-30T19:35:07.241084,-1.29,-0.41,9.79
2025-03-30T19:35:07.361682,-1.29,-0.42,9.78
2025-03-30T19:35:07.494763,-1.29,-0.41,9.78
2025-03-30T19:35:07.614872,-1.29,-0.42,9.78
2025-03-30T19:35:07.750298,-1.29,-0.42,9.79
2025-03-30T19:35:07.871267,-1.28,-0.42,9.79
2025-03-30T19:35:07.998447,-1.29,-0.41,9.8
2025-03-30T19:35:08.125818,-1.29,-0.41,9.79
2025-03-30T19:35:08.246579,-1.29,-0.42,9.8
2025-03-30T19:35:08.390364,-1.29,-0.41,9.8
2025-03-30T19:35:08.508231,-1.29,-0.42,9.79
2025-03-30T19:35:08.628557,-1.29,-0.41,9.79
2025-03-30T19:35:08.770444,-1.29,-0.41,9.78
2025-03-30T19:35:08.883997,-1.29,-0.42,9.78
2025-03-30T19:35:09.018611,-1.28,-0.41,9.78
2025-03-30T19:35:09.146354,-1.29,-0.44,9.79
2025-03-30T19:35:09.280966,-1.28,-0.43,9.81
2025-03-30T19:35:09.410891,-1.29,-0.41,9.78
2025-03-30T19:35:09.544258,-1.29,-0.42,9.79
2025-03-30T19:35:09.663885,-1.28,-0.42,9.79
2025-03-30T19:35:09.798037,-1.3,-0.38,9.78
2025-03-30T19:35:09.926287,-1.29,-0.41,9.79
2025-03-30T19:35:10.066127,-1.28,-0.41,9.79
2025-03-30T19:35:10.190609,-1.3,-0.4,9.79
2025-03-30T19:35:10.320783,-1.29,-0.4,9.78
2025-03-30T19:35:10.443646,-1.3,-0.42,9.8
2025-03-30T19:35:10.579020,-1.31,-0.41,9.78
2025-03-30T19:35:10.705930,-1.28,-0.42,9.8
2025-03-30T19:35:10.850084,-1.29,-0.4,9.77
2025-03-30T19:35:10.968772,-1.31,-0.38,9.79
2025-03-30T19:35:11.100349,-1.26,-0.43,9.81
2025-03-30T19:35:11.220604,-1.34,-0.46,9.9
2025-03-30T19:35:11.344053,-0.79,-0.42,9.94
2025-03-30T19:35:11.465644,-1.47,0.12,9.42
2025-03-30T19:35:11.598738,-0.0,-4.99,14.71
2025-03-30T19:35:11.741396,-3.13,-0.45,12.31
2025-03-30T19:35:11.865980,-1.77,0.08,12.59
2025-03-30T19:35:11.982824,-1.48,0.32,12.17
2025-03-30T19:35:12.106252,-1.74,-0.06,7.33
2025-03-30T19:35:12.244950,-0.45,1.25,3.16
2025-03-30T19:35:12.365549,-1.43,0.51,6.43
2025-03-30T19:35:12.488981,-1.62,-1.4,11.62
2025-03-30T19:35:12.641890,-1.76,0.75,9.33
2025-03-30T19:35:12.761783,-1.62,-0.72,10.0
2025-03-30T19:35:12.867766,-2.27,-0.41,9.3
2025-03-30T19:35:13.021518,-1.67,-0.71,9.97
2025-03-30T19:35:13.126211,-1.37,-0.7,10.14
2025-03-30T19:35:13.266246,-1.69,-0.05,7.47
2025-03-30T19:35:13.408499,-1.15,-0.63,6.62
2025-03-30T19:35:13.523019,-1.54,-0.67,8.69
2025-03-30T19:35:13.681821,-2.21,-0.51,10.47
2025-03-30T19:35:13.797042,-2.03,-0.12,10.92
2025-03-30T19:35:13.903766,-2.11,-0.48,11.7
2025-03-30T19:35:14.029265,-2.83,-0.16,12.95
2025-03-30T19:35:14.188538,-2.82,0.57,17.1
2025-03-30T19:35:14.308420,-2.08,1.7,11.94
2025-03-30T19:35:14.430800,-0.06,1.57,5.89
2025-03-30T19:35:14.562620,-0.66,2.01,1.58
2025-03-30T19:35:14.722197,-0.26,0.21,2.3
2025-03-30T19:35:14.829486,-0.91,1.47,8.26
2025-03-30T19:35:14.961882,-3.35,4.25,10.68
2025-03-30T19:35:15.084089,-1.3,-0.65,13.83
2025-03-30T19:35:15.210648,-3.3,0.58,14.38
2025-03-30T19:35:15.342721,-3.47,1.61,17.94
2025-03-30T19:35:15.501504,-1.33,1.35,14.42
2025-03-30T19:35:15.601865,-0.61,2.14,4.91
2025-03-30T19:35:15.741989,-0.04,2.07,-0.99
2025-03-30T19:35:15.861760,-0.61,0.93,2.35
2025-03-30T19:35:15.984382,-1.33,2.61,8.16
2025-03-30T19:35:16.094211,-2.1,2.0,11.59
2025-03-30T19:35:16.230126,-2.56,1.01,13.86
2025-03-30T19:35:16.363766,-3.17,-2.99,15.66
2025-03-30T19:35:16.485331,-2.91,1.43,16.79
2025-03-30T19:35:16.601428,-0.61,2.49,9.76
2025-03-30T19:35:16.762008,0.08,2.42,3.07
2025-03-30T19:35:16.884300,-0.13,2.04,-1.18
2025-03-30T19:35:17.021781,-0.25,1.45,4.89
2025-03-30T19:35:17.130763,-1.24,0.76,10.75
2025-03-30T19:35:17.265757,-3.25,0.9,14.32
2025-03-30T19:35:17.402598,-2.01,-0.56,17.15
2025-03-30T19:35:17.525623,-3.35,3.03,17.36
2025-03-30T19:35:17.648858,-0.56,0.98,12.93
2025-03-30T19:35:17.787873,-0.6,2.46,3.97
2025-03-30T19:35:17.910753,0.75,1.71,-1.42
2025-03-30T19:35:18.061564,-1.07,1.79,2.87
2025-03-30T19:35:18.169358,-1.48,2.68,9.69
2025-03-30T19:35:18.285248,-2.89,1.0,14.87
2025-03-30T19:35:18.420305,-2.05,0.62,13.39
2025-03-30T19:35:18.565094,-2.63,0.9,16.52
2025-03-30T19:35:18.702131,-2.47,0.95,14.5
2025-03-30T19:35:18.805882,-0.84,2.6,6.07
2025-03-30T19:35:18.946877,-0.37,1.99,-0.23
2025-03-30T19:35:19.101673,-0.33,-0.19,1.32
2025-03-30T19:35:19.209453,-1.27,1.24,7.12
2025-03-30T19:35:19.343204,-2.16,3.59,12.35
2025-03-30T19:35:19.467867,-3.06,0.73,14.26
2025-03-30T19:35:19.590995,-1.8,-1.97,16.03
2025-03-30T19:35:19.741934,-3.57,0.79,17.65
2025-03-30T19:35:19.846076,-0.11,2.24,9.92
2025-03-30T19:35:20.001632,-0.08,2.58,2.48
2025-03-30T19:35:20.108825,0.24,0.93,-0.74
2025-03-30T19:35:20.261908,-1.45,2.43,5.48
2025-03-30T19:35:20.367642,-1.68,2.75,12.39
2025-03-30T19:35:20.506994,-3.28,-0.98,14.21
2025-03-30T19:35:20.641702,-2.98,0.24,12.58
2025-03-30T19:35:20.781463,-2.89,0.28,18.52
2025-03-30T19:35:20.888648,-0.84,2.21,12.84
2025-03-30T19:35:21.021811,-0.22,2.77,5.53
2025-03-30T19:35:21.163141,-0.45,1.61,-1.69
2025-03-30T19:35:21.281175,0.65,1.61,3.34
2025-03-30T19:35:21.401844,-1.5,2.06,8.08
2025-03-30T19:35:21.526498,-1.42,0.6,12.13
2025-03-30T19:35:21.662584,-3.43,1.45,14.43
2025-03-30T19:35:21.825956,-1.71,-1.1,15.89
2025-03-30T19:35:21.928769,-3.27,0.46,15.94
2025-03-30T19:35:22.050735,-0.43,2.84,8.29
2025-03-30T19:35:22.201581,-0.39,2.34,2.67
2025-03-30T19:35:22.306811,0.17,1.14,-0.79
2025-03-30T19:35:22.441671,-0.4,2.1,6.85
2025-03-30T19:35:22.568778,-2.56,2.45,13.46
2025-03-30T19:35:22.703242,-3.27,0.32,13.86
2025-03-30T19:35:22.841817,-1.58,-0.89,14.41
2025-03-30T19:35:22.963010,-3.9,0.51,17.51
2025-03-30T19:35:23.121100,-1.28,2.29,12.92
2025-03-30T19:35:23.241467,0.02,2.48,4.94
2025-03-30T19:35:23.368193,0.19,2.32,-0.76
2025-03-30T19:35:23.487741,-0.2,1.44,3.55
2025-03-30T19:35:23.622159,-1.49,3.05,10.35
2025-03-30T19:35:23.761675,-1.9,0.59,13.4
2025-03-30T19:35:23.882267,-1.67,1.51,13.56
2025-03-30T19:35:24.001768,-2.56,-1.07,14.12
2025-03-30T19:35:24.141585,-2.83,-0.62,16.32
2025-03-30T19:35:24.268321,-0.61,2.99,10.86
2025-03-30T19:35:24.388272,-0.14,2.51,4.89
2025-03-30T19:35:24.510968,0.11,2.47,-1.12
2025-03-30T19:35:24.650788,-0.81,1.69,4.13
2025-03-30T19:35:24.766451,-1.34,3.17,10.35
2025-03-30T19:35:24.883221,-1.59,1.17,13.13
2025-03-30T19:35:25.003541,-2.69,0.33,11.71
2025-03-30T19:35:25.161745,-1.73,-0.35,10.15
2025-03-30T19:35:25.262729,-2.05,-0.66,9.39
2025-03-30T19:35:25.366358,-2.67,0.74,9.14
2025-03-30T19:35:25.486347,-2.46,0.57,9.98
2025-03-30T19:35:25.622844,-2.64,0.17,11.26
2025-03-30T19:35:25.741924,-1.72,0.05,10.49
2025-03-30T19:35:25.862793,-1.72,0.66,9.88
2025-03-30T19:35:25.982920,-3.79,2.07,11.55
2025-03-30T19:35:26.102660,-2.16,1.03,9.26
2025-03-30T19:35:26.241913,-0.75,0.91,9.94
2025-03-30T19:35:26.348834,-1.75,2.08,9.26
2025-03-30T19:35:26.468526,-0.24,-1.89,11.46
2025-03-30T19:35:26.605092,-0.2,-1.76,11.07
2025-03-30T19:35:26.741830,-1.13,-0.31,10.5
2025-03-30T19:35:26.844544,-1.47,-0.13,9.71
2025-03-30T19:35:26.982333,-1.2,-0.51,9.82
2025-03-30T19:35:27.090660,-1.29,-0.39,9.8
2025-03-30T19:35:27.230748,-1.28,-0.4,9.8
2025-03-30T19:35:27.362063,-1.29,-0.41,9.79
2025-03-30T19:35:27.482606,-1.27,-0.4,9.79
2025-03-30T19:35:27.601604,-1.29,-0.39,9.8
2025-03-30T19:35:27.765858,-1.27,-0.4,9.8
2025-03-30T19:35:27.863138,-1.29,-0.4,9.79
2025-03-30T19:35:28.004169,-1.29,-0.4,9.8
2025-03-30T19:35:28.126888,-1.28,-0.4,9.79
2025-03-30T19:35:28.263530,-1.29,-0.41,9.79
2025-03-30T19:35:28.382063,-1.29,-0.4,9.79
